0.000000000000000000e+00,2.040374570329063150e-02,3.749439531761896566e-02,5.136338338690566580e-02,6.221105297419191049e-02,7.031652905672568232e-02,7.600721248143538222e-02,7.963067082048810863e-02,8.153098838139163917e-02,8.203078297013492726e-02,8.141923587743431223e-02,7.994574068056137239e-02,7.781824700305153830e-02,7.520509548693615764e-02,7.223909483376979301e-02,6.902272612741101876e-02,6.563360092096692799e-02,6.212957671994727427e-02,5.855319186823741695e-02,5.493528850934115138e-02,5.129783547005306588e-02,4.765604598060545899e-02,4.401992058727307450e-02,4.039534844187309820e-02,3.678488456308387500e-02,3.318829724833952804e-02,2.960295583064502176e-02,2.602410804192391985e-02,2.244508003879916447e-02,1.885742048443802416e-02,1.525100250407422295e-02,1.161409274834859610e-02,7.933394647501307642e-03,4.194072437565083203e-03,3.797636310391975427e-04,-3.527409951470696515e-03,-7.546818195622671983e-03,-1.169926500101172058e-02,-1.600686678652973524e-02,-2.049282424861935750e-02,-2.518102719570096057e-02,-3.009541069103513836e-02,-3.525895530322091520e-02,-4.069219757600960052e-02,-4.641109341112498177e-02,-5.242406490846576034e-02,-5.872807118253579872e-02,-6.530358974554772988e-02,-7.210849161284640929e-02,-7.907095248049098024e-02,-8.608176808398546043e-02,-9.298672433044770369e-02,-9.957998134181528238e-02,-1.055997101227857254e-01,-1.107273917620130443e-01,-1.145921576433965305e-01,-1.167812255280068212e-01,-1.168568184378264291e-01,-1.143789657734100990e-01,-1.089324162347664327e-01,-1.001547969739274152e-01,-8.776246488437471072e-02,-7.157050872675994879e-02,-5.150418037612259498e-02,-2.760045935893102112e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.184725879224702974e-02,4.012060388472325767e-02,5.491086430448557237e-02,6.643266647246652556e-02,7.498991010092784237e-02,8.094095762713858500e-02,8.466676734284124539e-02,8.654429121481646559e-02,8.692643126600704817e-02,8.612885273033613065e-02,8.442312250209341173e-02,8.203506874661710413e-02,7.914697344703641724e-02,7.590218749884621030e-02,7.241093036033921515e-02,6.875631879467805629e-02,6.499998310382350264e-02,6.118691539204589719e-02,5.734941929092025881e-02,5.351018342932464811e-02,4.968458769541268111e-02,4.588238649974873268e-02,4.210891407450578772e-02,3.836593846970559607e-02,3.465226503985021494e-02,3.096416404495311650e-02,2.729567459646213209e-02,2.363881975442483352e-02,1.998375524543535495e-02,1.631886602387820628e-02,1.263081999622681605e-02,8.904585614178379613e-03,5.123419361055809099e-03,1.268829914570555537e-03,-2.679471764228290136e-03,-6.743622866033902909e-03,-1.094763913762811236e-02,-1.531739431073586566e-02,-1.988050253568507050e-02,-2.466603722508838026e-02,-2.970399278461824388e-02,-3.502436302614745506e-02,-4.065567362901197079e-02,-4.662277112794036699e-02,-5.294364625878509450e-02,-5.962506864082901814e-02,-6.665685002681089044e-02,-7.400465482153459340e-02,-8.160145758686289386e-02,-8.933801898800518282e-02,-9.705310911416398234e-02,-1.045246205779454263e-01,-1.114631198229622810e-01,-1.175096835784195520e-01,-1.222399271253101355e-01,-1.251758117013089255e-01,-1.258060119900662466e-01,-1.236143172528001433e-01,-1.181138777108489274e-01,-1.088834384224399293e-01,-9.560053747229423082e-02,-7.806650643806495316e-02,-5.621927556234287970e-02,-3.013223721587315537e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.342789411790835094e-02,4.298906529238533114e-02,5.877273979610952992e-02,7.101010710413664662e-02,8.003419479411452708e-02,8.623967092159401382e-02,9.004637321989561460e-02,9.186918025058188331e-02,9.209558485513801018e-02,9.107116931846918895e-02,8.909225229785387723e-02,8.640436519945199345e-02,8.320493883719221051e-02,7.964859682081483483e-02,7.585367600463378823e-02,7.190892881704237516e-02,6.787971971135631222e-02,6.381334575532383868e-02,5.974335571900530467e-02,5.569290464061154439e-02,5.167727041445139419e-02,4.770569310542924907e-02,4.378269554985782935e-02,3.990902223742897464e-02,3.608230456085484428e-02,3.229753211103652405e-02,2.854738548164916997e-02,2.482246750269406430e-02,2.111145650910781213e-02,1.740119645313805211e-02,1.367673311849957468e-02,9.921302701193401852e-03,6.116277766373455840e-03,2.241076027060777930e-03,-1.726960607124970997e-03,-5.812705021139339887e-03,-1.004338315059158555e-02,-1.444868139762116831e-02,-1.906077627484375689e-02,-2.391421523993516804e-02,-2.904554525703283846e-02,-3.449254438894087949e-02,-4.029286362312967107e-02,-4.648183596947279977e-02,-5.308916754453107956e-02,-6.013420619346232510e-02,-6.761950900893799743e-02,-7.552252707764986472e-02,-8.378542149402901096e-02,-9.230334048138684466e-02,-1.009119289981307704e-01,-1.093753857463334311e-01,-1.173769617449650499e-01,-1.245142892823683511e-01,-1.303021653708818506e-01,-1.341851784628052824e-01,-1.355616629848118981e-01,-1.338187945387787070e-01,-1.283763157893303974e-01,-1.187338418195453132e-01,-1.045146902860015770e-01,-8.549861102929584566e-02,-6.163727911524760628e-02,-3.304983594547069442e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.516724874152042810e-02,4.613558701675947449e-02,6.299184282368008869e-02,7.598712309310257096e-02,8.548943072209969074e-02,9.193664217439419251e-02,9.579435537906623443e-02,9.752154331251285113e-02,9.754539321455305001e-02,9.624534958554475939e-02,9.394534299462845017e-02,9.091254549531452289e-02,8.736074364652396396e-02,8.345649471496248417e-02,7.932652539165337136e-02,7.506523186994484842e-02,7.074154917793008812e-02,6.640481063376697801e-02,6.208948307726254445e-02,5.781883507994568794e-02,5.360768659486452731e-02,4.946442022685595269e-02,4.539242834128997400e-02,4.139114457924091689e-02,3.745677613020290120e-02,3.358282200248877830e-02,2.976043653004014841e-02,2.597867737803887661e-02,2.222466313079028005e-02,1.848365588912828303e-02,1.473907819848343549e-02,1.097246989098814643e-02,7.163388618058721957e-03,3.289257495140009147e-03,-6.748352832314268501e-04,-4.756376437946373270e-03,-8.985691887662921110e-03,-1.339620848802984196e-02,-1.802466813698827899e-02,-2.291122213908235519e-02,-2.809929563051663873e-02,-3.363506164719174546e-02,-3.956630261542203736e-02,-4.594036822414236665e-02,-5.280087246428177838e-02,-6.018272648277354919e-02,-6.810510325101160056e-02,-7.656200870679417958e-02,-8.551033026603849230e-02,-9.485558386376465034e-02,-1.044361071436520627e-01,-1.140071408200756670e-01,-1.232270423939622883e-01,-1.316486533608119680e-01,-1.387193722506235016e-01,-1.437934705842580929e-01,-1.461592942241289883e-01,-1.450819654758017385e-01,-1.398590475875436945e-01,-1.298828254262246740e-01,-1.146994472577225754e-01,-9.405363055435103647e-02,-6.790924880951056120e-02,-3.644110007033873888e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.709119077694519331e-02,4.960221787720590220e-02,6.761724833103613386e-02,8.141228886073834103e-02,9.139825236505572104e-02,9.806519910178246313e-02,1.019331392669406144e-01,1.035126542470940353e-01,1.032766425825888956e-01,1.016428963520734086e-01,9.896607250592955041e-02,9.553697758878813839e-02,9.158689358267423086e-02,8.729483697149134636e-02,8.279603077895540675e-02,7.819034991858093975e-02,7.354996929158484631e-02,6.892583551012645970e-02,6.435286808300597072e-02,5.985397488640033931e-02,5.544305754744240089e-02,5.112721006474893470e-02,4.690830275731391191e-02,4.278411323440749203e-02,3.874912987425841587e-02,3.479511938995780151e-02,3.091152192008307306e-02,2.708571576042244355e-02,2.330317851652339775e-02,1.954756104320911833e-02,1.580068354768084798e-02,1.204245880242652521e-02,8.250744641396556486e-03,4.401126706876766319e-03,4.666327093467600149e-04,-3.582617921972037090e-03,-7.779819231848948344e-03,-1.216191786486007891e-02,-1.677004659351889054e-02,-2.164988344156840855e-02,-2.685182469376982267e-02,-3.243080073420906428e-02,-3.844548726628231605e-02,-4.495657377142204397e-02,-5.202365532161508377e-02,-5.970023075128024631e-02,-6.802624883655757071e-02,-7.701768525179443492e-02,-8.665280791648184711e-02,-9.685515181801988838e-02,-1.074738234669694176e-01,-1.182626082023146147e-01,-1.288604226146149445e-01,-1.387768092454778335e-01,-1.473871549332465558e-01,-1.539427268053671083e-01,-1.575999470579982908e-01,-1.574710646701397987e-01,-1.526942863522968985e-01,-1.425158841706724577e-01,-1.263711461631084054e-01,-1.039475576525155098e-01,-7.521475166418274683e-02,-4.041264494167656068e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.923055574016285296e-02,5.343789250434360233e-02,7.270432785319398683e-02,8.733818702363148334e-02,9.780413300686867373e-02,1.046561300656785182e-01,1.084794893392644760e-01,1.098455247316242056e-01,1.092798799331648196e-01,1.072437150071449130e-01,1.041257149304530560e-01,1.002422769357948773e-01,9.584315242482130404e-02,9.112011659734166324e-02,8.621675156715156996e-02,8.123800869422044546e-02,7.625875349176325368e-02,7.133092798785302391e-02,6.648926893160504725e-02,6.175570350977711842e-02,5.714263180332525977e-02,5.265532643056113765e-02,4.829366192203368713e-02,4.405335010840152193e-02,3.992681725783239766e-02,3.590382153628495637e-02,3.197187911732230631e-02,2.811654431418184052e-02,2.432157271536193946e-02,2.056898483986262238e-02,1.683904003478957703e-02,1.311012486344607583e-02,9.358556498207208640e-03,5.558299100560382990e-03,1.680590153828401441e-03,-2.306525345566291969e-03,-6.438750565972981184e-03,-1.075617048463488670e-02,-1.530393358942989772e-02,-2.013292175812054011e-02,-2.530030189857014611e-02,-3.086978569652350235e-02,-3.691133275611221953e-02,-4.349991828960998036e-02,-5.071285613012997684e-02,-5.862503836592582174e-02,-6.730135476442777875e-02,-7.678553556589798323e-02,-8.708478387885994210e-02,-9.814990570794884794e-02,-1.098512850578889088e-01,-1.219520480194170309e-01,-1.340811183086375036e-01,-1.457104885028255581e-01,-1.561426506239076695e-01,-1.645152568593504505e-01,-1.698299864996544173e-01,-1.710104094357037252e-01,-1.669886571825060784e-01,-1.568129711628395151e-01,-1.397591675989247051e-01,-1.154220318522556493e-01,-8.376200145836237843e-02,-4.509125417326914631e-02,0.000000000000000000e+00
0.000000000000000000e+00,3.162183251208709744e-02,5.769882001549814232e-02,7.831417316347377700e-02,9.381956520247487774e-02,1.047482793441505133e-01,1.117335209031580096e-01,1.154395860199549512e-01,1.165095320544012880e-01,1.155298662643089863e-01,1.130106096087128004e-01,1.093778364287560645e-01,1.049753058539399236e-01,1.000719059786420312e-01,9.487212164977802675e-02,8.952741247929932311e-02,8.414708697535698556e-02,7.880787145788198389e-02,7.356184323495967847e-02,6.844271519912892288e-02,6.347064185317062568e-02,5.865579685928359877e-02,5.400098417827148972e-02,4.950351831155785226e-02,4.515656616626287367e-02,4.095009748857283277e-02,3.687155031471801847e-02,3.290628523062991140e-02,2.903787773857539542e-02,2.524828031461285108e-02,2.151787331910480841e-02,1.782541502473773340e-02,1.414789456777549789e-02,1.046028656506584574e-02,6.735202238710462884e-03,2.942429016558641489e-03,-9.516504716452587210e-04,-4.984767182603071743e-03,-9.199602155287273791e-03,-1.364473487734946255e-02,-1.837565865587370909e-02,-2.345577030201043481e-02,-2.895716834126383504e-02,-3.496099015230262619e-02,-4.155688098969489985e-02,-4.884102037771947957e-02,-5.691194772209068331e-02,-6.586325906544618358e-02,-7.577214098733253689e-02,-8.668274054433966480e-02,-9.858364036427408328e-02,-1.113793311258623325e-01,-1.248566627804128804e-01,-1.386488851725311000e-01,-1.522020304039765626e-01,-1.647508216142596071e-01,-1.753134846587263984e-01,-1.827158513671241213e-01,-1.856536406836620523e-01,-1.827963484245620496e-01,-1.729259899665157307e-01,-1.550901671061833964e-01,-1.287358604160209474e-01,-9.378521032169957750e-02,-5.062420246249742239e-02,0.000000000000000000e+00
0.000000000000000000e+00,3.430778531212804600e-02,6.244842024453807483e-02,8.451201740718368438e-02,1.009099435772421033e-01,1.122645459352062391e-01,1.193083452641907488e-01,1.228017534689865298e-01,1.234727295670259989e-01,1.219778404923334281e-01,1.188817771922800470e-01,1.146512076059739427e-01,1.096586175387025686e-01,1.041921949600469605e-01,9.846857377970399949e-02,9.264613686625848554e-02,8.683741549369813906e-02,8.111981314478940164e-02,7.554438625984070954e-02,7.014273870012101286e-02,6.493226177397339038e-02,5.992001898578749181e-02,5.510557370958879542e-02,5.048302088680651362e-02,4.604243292055395370e-02,4.177087901292687172e-02,3.765313299359558663e-02,3.367214969082219650e-02,2.980936361882957283e-02,2.604484481897920839e-02,2.235733304757551651e-02,1.872416158976381376e-02,1.512107424575760001e-02,1.152193270250855689e-02,7.898305868860406795e-03,4.218927939833256278e-03,4.490082962452349212e-04,-3.450624716143665862e-03,-7.524560444280259733e-03,-1.182402518980244822e-02,-1.640826051464036248e-02,-2.134599057814466627e-02,-2.671683314713863347e-02,-3.261239582625953537e-02,-3.913664149976767842e-02,-4.640490317996164710e-02,-5.454068727542946832e-02,-6.366915098628052327e-02,-7.390592374805930731e-02,-8.533984487117995954e-02,-9.800832658314925783e-02,-1.118645754786855295e-01,-1.267369916982273581e-01,-1.422828811126019832e-01,-1.579412544408232422e-01,-1.728928500691137848e-01,-1.860391351301433627e-01,-1.960148478883978751e-01,-2.012488149928591541e-01,-2.000828447209309913e-01,-1.909461980891281885e-01,-1.725633337199373452e-01,-1.441499924460381554e-01,-1.055382015163954940e-01,-5.717814982490973530e-02,0.000000000000000000e+00
0.000000000000000000e+00,3.733795244093186805e-02,6.775654238488779124e-02,9.136413887175982851e-02,1.086559535047973563e-01,1.203715345925755881e-01,1.273689525886000928e-01,1.305260366047001908e-01,1.306711414878468924e-01,1.285410236199419631e-01,1.247608648915125157e-01,1.198406272455386223e-01,1.141821585785477433e-01,1.080923349598723882e-01,1.017986541017314867e-01,9.546483427638749464e-02,8.920496214993521578e-02,8.309549675257585366e-02,7.718496339124097938e-02,7.150148932397701329e-02,6.605849039180186622e-02,6.085886534864862196e-02,5.589803676347171457e-02,5.116612739955443689e-02,4.664950126004034636e-02,4.233184166565707313e-02,3.819489085464614769e-02,3.421893804113123466e-02,3.038311491884174848e-02,2.666553720061001775e-02,2.304331601123604800e-02,1.949245177292695599e-02,1.598761432516958986e-02,1.250180517457692014e-02,9.005890496371078691e-03,5.467986430641223403e-03,1.852671848776477233e-03,-1.880000955141783317e-03,-5.775727889287349086e-03,-9.887430362092976266e-03,-1.427699127453353582e-02,-1.901721111403328196e-02,-2.419387223417773791e-02,-2.990768273515474751e-02,-3.627569966853448624e-02,-4.343159688143647529e-02,-5.152384659353165947e-02,-6.071054322424945110e-02,-7.114925570123377396e-02,-8.298002948526340961e-02,-9.629959723942950467e-02,-1.111251779865759653e-01,-1.273471846191605861e-01,-1.446719938316632925e-01,-1.625589216973590267e-01,-1.801598179345288431e-01,-1.962750007634640192e-01,-2.093446206689900946e-01,-2.174977812550760448e-01,-2.186791934823972272e-01,-2.108602180990530872e-01,-1.923147999959433085e-01,-1.619043007474169626e-01,-1.192833470285171588e-01,-6.493633737110039716e-02,0.000000000000000000e+00
0.000000000000000000e+00,4.076896418459642624e-02,7.369760454434476360e-02,9.893252612971736859e-02,1.170884162056970851e-01,1.290607690678392538e-01,1.358673701311975957e-01,1.385296749773639591e-01,1.379942801854964762e-01,1.350888136713672139e-01,1.305042489904940928e-01,1.247955066045492722e-01,1.183932432920596078e-01,1.116212724467387229e-01,1.047156726270849353e-01,9.784307945050035871e-02,9.111679798175667533e-02,8.461019216712994950e-02,7.836733475854755493e-02,7.241119462933956474e-02,6.674976470343882418e-02,6.138055336405104367e-02,5.629382276181395944e-02,5.147489257110818284e-02,4.690575823433592445e-02,4.256620990600531312e-02,3.843458656901458520e-02,3.448825983714785826e-02,3.070391215002113428e-02,2.705765231394708509e-02,2.352499521331270771e-02,2.008072019035823941e-02,1.669861234202395239e-02,1.335108180530657739e-02,1.000864705093961783e-02,6.639259050761232676e-03,3.207433878547684240e-03,-3.268471395146372660e-04,-4.009516388582707973e-03,-7.894124065533950421e-03,-1.204390070337003384e-02,-1.653417777534079910e-02,-2.145509990060409308e-02,-2.691444878381158215e-02,-3.304022244270419378e-02,-3.998235869333859743e-02,-4.791265117786180222e-02,-5.702148497357289320e-02,-6.750954702158090681e-02,-7.957221122076500730e-02,-9.337397918397237484e-02,-1.090103657340511095e-01,-1.264552315852808528e-01,-1.454931597048512437e-01,-1.656395021163055425e-01,-1.860556382141249909e-01,-2.054739874071494499e-01,-2.221558682652237660e-01,-2.339132759100971681e-01,-2.382283655348926554e-01,-2.324942782867729651e-01,-2.143696190092095610e-01,-1.821845171889538983e-01,-1.352749177238689315e-01,-7.409392980355675173e-02,0.000000000000000000e+00
0.000000000000000000e+00,4.466462301317103423e-02,8.034712967019982943e-02,1.072662578652986559e-01,1.262087747665266435e-01,1.382794738119302036e-01,1.447000823922992285e-01,1.466674107512102865e-01,1.452661587088506789e-01,1.414252842030510604e-01,1.359054589997018003e-01,1.293064009010774229e-01,1.220851977672356842e-01,1.145792344557139270e-01,1.070295517030167287e-01,9.960222503165051811e-02,9.240662398780503939e-02,8.551025044182694601e-02,7.895034798180933233e-02,7.274271778017782353e-02,6.688825521341831837e-02,6.137770372468547009e-02,5.619505680251608154e-02,5.131995706277499986e-02,4.672936163907976531e-02,4.239867406515340081e-02,3.830248746783455893e-02,3.441504145575502438e-02,3.071046358417805003e-02,2.716284298487979879e-02,2.374616638050538325e-02,2.043413305720486253e-02,1.719985396287010415e-02,1.401542952820148541e-02,1.085139030090614617e-02,7.675973296902793147e-03,4.454195099879394021e-03,1.146670536056164542e-03,-2.291885059582434055e-03,-5.914538319713449725e-03,-9.784469539019024359e-03,-1.397779537555252603e-02,-1.858687008898150111e-02,-2.372395053504725015e-02,-2.952493968130102259e-02,-3.615266384961626084e-02,-4.379877203941089786e-02,-5.268286350566785819e-02,-6.304686375066625992e-02,-7.514202439696283931e-02,-8.920531561535731402e-02,-1.054215840856089353e-01,-1.238679477889180064e-01,-1.444379272163241468e-01,-1.667454010985862378e-01,-1.900134476094830493e-01,-2.129613550434906744e-01,-2.337149529523718516e-01,-2.497796735465290241e-01,-2.581275188332012860e-01,-2.554477155401823074e-01,-2.385801780844584441e-01,-2.050775853052082820e-01,-1.537358679515522242e-01,-8.485145843034749835e-02,0.000000000000000000e+00
0.000000000000000000e+00,4.909565554486462063e-02,8.777583260079534211e-02,1.163879957361618062e-01,1.359688886922362783e-01,1.479060069106251096e-01,1.536816995220760262e-01,1.547055705615428545e-01,1.522213049155279330e-01,1.472680157347800445e-01,1.406772141735205262e-01,1.330902950378619332e-01,1.249857240686778198e-01,1.167088800528014031e-01,1.085004169143678615e-01,1.005210690211347790e-01,9.287216318477185817e-02,8.561189514972566972e-02,7.876783873223941468e-02,7.234631630160121007e-02,6.633927135235843930e-02,6.072921874430976807e-02,5.549275179266457969e-02,5.060298506327699092e-02,4.603122133031555679e-02,4.174805630435588638e-02,3.772407590342844591e-02,3.393025626384546523e-02,3.033814344035980215e-02,2.691986508604356926e-02,2.364800766021775760e-02,2.049537793666432114e-02,1.743465497444793982e-02,1.443792708979042307e-02,1.147609654238879520e-02,8.518121976400883782e-03,5.530054545415487473e-03,2.473808357389969265e-03,-6.944096740649553269e-04,-4.026098523134989844e-03,-7.582983916214186722e-03,-1.144014485371089643e-02,-1.568979087791298049e-02,-2.044565086342942442e-02,-2.584778158570929379e-02,-3.206735735884087835e-02,-3.931063399897022359e-02,-4.782076904586657351e-02,-5.787551638511617691e-02,-6.977801215253916223e-02,-8.383698649941166703e-02,-1.003318957941752299e-01,-1.194579061216536758e-01,-1.412457889836804814e-01,-1.654533291339066736e-01,-1.914289435846118492e-01,-2.179565186165005886e-01,-2.431048274202076975e-01,-2.641260700592987787e-01,-2.774728137692597518e-01,-2.790187128667414029e-01,-2.645504959000210543e-01,-2.305133741381230339e-01,-1.748267712879916780e-01,-9.740638499115676641e-02,0.000000000000000000e+00
0.000000000000000000e+00,5.413888543710880519e-02,9.603974035541683330e-02,1.262729992572826920e-01,1.462412575386830560e-01,1.577153804516743529e-01,1.625097550528580570e-01,1.622891241509334392e-01,1.584758967978695254e-01,1.522241436428710126e-01,1.444325301508337933e-01,1.357764893485247371e-01,1.267470561899632919e-01,1.176891193139770891e-01,1.088354549741956945e-01,1.003351581089715755e-01,9.227637255864612476e-02,8.470387497762861539e-02,7.763232843330475363e-02,7.105605980810940359e-02,6.495613940965613842e-02,5.930541877166806142e-02,5.407205191000657302e-02,4.922190567480445172e-02,4.472016433953143744e-02,4.053235343715343164e-02,3.662494625361761152e-02,3.296566994797493072e-02,2.952359365552354939e-02,2.626905491924599184e-02,2.317346092798936927e-02,2.020898512515707096e-02,1.734816626530683373e-02,1.456340445861999122e-02,1.182633614467677209e-02,9.107056186715405816e-03,6.373139788975001538e-03,3.588399295191282805e-03,7.112917687203955701e-04,-2.307125659769313983e-03,-5.525810148968523204e-03,-9.017037501146246345e-03,-1.287049618532854107e-02,-1.719820968744707398e-02,-2.214020126444592174e-02,-2.787059844219496804e-02,-3.460353286651824539e-02,-4.259769112507388877e-02,-5.215768491890249159e-02,-6.362951747440642736e-02,-7.738633243563303177e-02,-9.379938778085254725e-02,-1.131879262617212778e-01,-1.357406066149588197e-01,-1.614010463020355834e-01,-1.897120783376911868e-01,-2.196198550993939125e-01,-2.492535204296730811e-01,-2.757228978747455761e-01,-2.950167205710771956e-01,-3.021277744636937657e-01,-2.915465227993848663e-01,-2.581898942124706831e-01,-1.986048397048736647e-01,-1.119428073435634469e-01,0.000000000000000000e+00
0.000000000000000000e+00,5.987506985702515522e-02,1.051634133174570579e-01,1.368162932244040564e-01,1.567752869489273670e-01,1.673315903720967446e-01,1.707189943507408103e-01,1.689017505135703701e-01,1.634954583156751351e-01,1.557660983152850120e-01,1.466680351361776824e-01,1.368965681097074893e-01,1.269414835589150470e-01,1.171350877390890804e-01,1.076923178357952898e-01,9.874272530746636134e-02,9.035515728566859139e-02,8.255633534812052698e-02,7.534456165321984367e-02,6.869965472224091874e-02,6.259003319753445038e-02,5.697767846029993394e-02,5.182154001828985501e-02,4.707980940349393989e-02,4.271137897248555165e-02,3.867671803022098426e-02,3.493833526620085395e-02,3.146094905007693759e-02,2.821145154522703563e-02,2.515872571665088431e-02,2.227335347330313894e-02,1.952723652344216798e-02,1.689313732815922453e-02,1.434413459208197690e-02,1.185297472187493879e-02,9.391286648424269565e-03,6.928611288090083357e-03,4.431178193762517342e-03,1.860340468737937828e-03,-8.294439920338825788e-04,-3.693218533359696534e-03,-6.798868944998456669e-03,-1.023134479160653885e-02,-1.409787016109807951e-02,-1.853416321235303379e-02,-2.371151121926599187e-02,-2.984425777376364594e-02,-3.719681171832069783e-02,-4.608864072243329391e-02,-5.689482202257165749e-02,-7.003854393735915729e-02,-8.597044086887363490e-02,-1.051277758179245403e-01,-1.278643132153189643e-01,-1.543395718664675731e-01,-1.843550235504262114e-01,-2.171271953726956472e-01,-2.509985844572072411e-01,-2.831149826127841163e-01,-3.091513099894455663e-01,-3.232477185232115469e-01,-3.183933871415020045e-01,-2.874774800216087778e-01,-2.249692210179195517e-01,-1.286192166805147641e-01,0.000000000000000000e+00
0.000000000000000000e+00,6.638330214200081902e-02,1.151104319200769305e-01,1.477804875695691578e-01,1.671331063829851471e-01,1.761629403080700873e-01,1.776244570368329390e-01,1.738209578911656950e-01,1.665631737102154231e-01,1.572123330630546822e-01,1.467553666064991547e-01,1.358843971302874654e-01,1.250679216436322849e-01,1.146094790155036125e-01,1.046936908307693342e-01,9.542125842821336246e-02,8.683497476584334240e-02,7.893872939528359667e-02,7.171119403516659774e-02,6.511554122995562299e-02,5.910624100986604235e-02,5.363372462064883162e-02,4.864750281984635272e-02,4.409817236330836748e-02,3.993862907883613533e-02,3.612472033985789088e-02,3.261550634050241343e-02,2.937325228606419217e-02,2.636323806899604563e-02,2.355344480702801016e-02,2.091415645673411899e-02,1.841749764449743601e-02,1.603691451083257002e-02,1.374659236023707300e-02,1.152079116802525588e-02,9.333066262706727137e-03,7.155325803212735612e-03,4.956657989481043705e-03,2.701838912872355208e-03,3.494068351260267856e-04,-2.150837525587933913e-03,-4.861068235338190414e-03,-7.859584516151929545e-03,-1.124603837555830134e-02,-1.514784995576538666e-02,-1.972780004460878214e-02,-2.519256840009808512e-02,-3.180162670265729297e-02,-3.987534883177065032e-02,-4.980041036085645217e-02,-6.202943387561983546e-02,-7.707027739388999654e-02,-9.545817725922919883e-02,-1.177009005704086758e-01,-1.441829407714735889e-01,-1.750098695296437301e-01,-2.097700074067360421e-01,-2.471928946682335204e-01,-2.847042724951212023e-01,-3.179347125262602658e-01,-3.403534415390796486e-01,-3.433618271667002175e-01,-3.172942273306120220e-01,-2.535850067505068806e-01,-1.475537637794687440e-01,0.000000000000000000e+00
0.000000000000000000e+00,7.372666409887432271e-02,1.257295505113562861e-01,1.587115053603018189e-01,1.765958712025419153e-01,1.833170924745705643e-01,1.822556723790456079e-01,1.760747624553985480e-01,1.667578490170242844e-01,1.557231529889802069e-01,1.439507896324029590e-01,1.320956374342659723e-01,1.205779826924371773e-01,1.096524938481197864e-01,9.945907109100575461e-02,9.005960654257334774e-02,8.146421615875396038e-02,7.364977587153069549e-02,6.657289925248190132e-02,6.017892422834493493e-02,5.440804184584907555e-02,4.919938135370901383e-02,4.449363687022605401e-02,4.023465789976425622e-02,3.637030982472205798e-02,3.285282712112923276e-02,2.963882124496511339e-02,2.668906004062654436e-02,2.396810134641552334e-02,2.144383714078235137e-02,1.908698381378519035e-02,1.687053745432027380e-02,1.476919903011525946e-02,1.275876194389410218e-02,1.081544245427824326e-02,8.915120814160815491e-03,7.032446466269376764e-03,5.139743286568966910e-03,3.205629790078817244e-03,1.193244306492645922e-03,-9.420627991189023647e-04,-3.255735902337954409e-03,-5.817908805966376211e-03,-8.718384397890336160e-03,-1.207287555602513246e-02,-1.603061371732459467e-02,-2.078328637433746878e-02,-2.657501116217672252e-02,-3.371265062502348114e-02,-4.257516165429479221e-02,-5.361976877958377768e-02,-6.738139403072657130e-02,-8.445967715574548285e-02,-1.054845651608368878e-01,-1.310460520761034531e-01,-1.615653341976118484e-01,-1.970733717914641414e-01,-2.368519750330206342e-01,-2.788940844350507597e-01,-3.191819907601489703e-01,-3.509115882455615676e-01,-3.640489903766140345e-01,-3.459394833673725689e-01,-2.837701600662127510e-01,-1.688048239984348553e-01,0.000000000000000000e+00
0.000000000000000000e+00,8.191649508885492925e-02,1.366539174477973129e-01,1.688015147547199946e-01,1.840298457883401684e-01,1.874968108539307732e-01,1.832922023336507888e-01,1.744157562038454456e-01,1.629596337970808662e-01,1.503296627895449322e-01,1.374395192836615764e-01,1.248610092459703086e-01,1.129333120338605334e-01,1.018397793568755483e-01,9.166097743223193539e-02,8.241099832889245413e-02,7.406221102412746671e-02,6.656208168308323792e-02,5.984455122009803979e-02,5.383765952186452680e-02,4.846856381587399260e-02,4.366673663141559802e-02,3.936588808907882930e-02,3.550499633560303542e-02,3.202872079027452995e-02,2.888739696485955952e-02,2.603675722430948483e-02,2.343748150525593044e-02,2.105465123070430350e-02,1.885715556715085797e-02,1.681708004545744498e-02,1.490909205494106958e-02,1.310982486518367900e-02,1.139725057141605796e-02,9.750021782240360368e-03,8.146750831414632799e-03,6.565182784105469925e-03,4.981203349273452194e-03,3.367604144387698149e-03,1.692504924479478921e-03,-8.269436651150787495e-05,-2.005988184153621821e-03,-4.138251457160738861e-03,-6.557743314740890027e-03,-9.365839037696428379e-03,-1.269417444486849178e-02,-1.671331145068792948e-02,-2.164288628699099701e-02,-2.776295445942039350e-02,-3.542585941580124465e-02,-4.506735673479086296e-02,-5.721478161860899664e-02,-7.248844812571075824e-02,-9.158957159521706470e-02,-1.152625786623366344e-01,-1.442096600111059113e-01,-1.789182129953212630e-01,-2.193362558205524393e-01,-2.643036745297447365e-01,-3.106469223401365776e-01,-3.519424106841470556e-01,-3.772669293624964504e-01,-3.708641521039408584e-01,-3.143116756622265084e-01,-1.923389667879557563e-01,0.000000000000000000e+00
