0.000000000000000000e+00,-6.187046965500154518e-04,-1.240247805293361169e-03,-2.290400905192261152e-03,-3.690590043624281807e-03,-5.368000227123229454e-03,-7.256920187107727786e-03,-9.299514432943167472e-03,-1.144606535735084168e-02,-1.365476573490441957e-02,-1.589116626998198292e-02,-1.812739227499979289e-02,-2.034123894820940442e-02,-2.251523921794220534e-02,-2.463577591973003036e-02,-2.669228574760772188e-02,-2.867657963195027748e-02,-3.058228562130808903e-02,-3.240440704022957974e-02,-3.413898081443110522e-02,-3.578281744026638733e-02,-3.733330408340832657e-02,-3.878825428794907548e-02,-4.014579085994758600e-02,-4.140425167837585851e-02,-4.256211118804970051e-02,-4.361791270654342273e-02,-4.457020858585895168e-02,-4.541750654919645552e-02,-4.615822149697682703e-02,-4.679063263192385219e-02,-4.731284621989705758e-02,-4.772276452661435714e-02,-4.801806174258236443e-02,-4.819616782719030046e-02,-4.825426143108702687e-02,-4.818927316374855413e-02,-4.799790071106101869e-02,-4.767663743806559162e-02,-4.722181638553514527e-02,-4.662967175514536045e-02,-4.589642033448913805e-02,-4.501836562215047466e-02,-4.399202793096176900e-02,-4.281430425161914660e-02,-4.148266236422238490e-02,-3.999537431023202777e-02,-3.835179498300753109e-02,-3.655269185080307209e-02,-3.460063162458482111e-02,-3.250042848156940029e-02,-3.025965608590009195e-02,-2.788922160048690549e-02,-2.540399414318148322e-02,-2.282347255128650693e-02,-2.017246834884881684e-02,-1.748176993980028043e-02,-1.478874438124496739e-02,-1.213782472651948365e-02,-9.580825416314305357e-03,-7.177026911505347308e-03,-4.992975205610380475e-03,-3.101953050073966850e-03,-1.583098341849930755e-03,-5.201708522378221174e-04,0.000000000000000000e+00
0.000000000000000000e+00,-6.451683441459672578e-04,-1.293171099431061986e-03,-2.391839298828878947e-03,-3.858285263246841353e-03,-5.615632009961503586e-03,-7.594474923191434253e-03,-9.733727218718504423e-03,-1.198089582631086010e-02,-1.429187436008530834e-02,-1.663036570063051653e-02,-1.896705653565242469e-02,-2.127866109176030154e-02,-2.354693446667104062e-02,-2.575773214933366889e-02,-2.790016618827600992e-02,-2.996588419057470351e-02,-3.194847748951087224e-02,-3.384301078909482396e-02,-3.564565720965009316e-02,-3.735341919176559528e-02,-3.896391569392181758e-02,-4.047521836450344163e-02,-4.188572254708492620e-02,-4.319404244420743666e-02,-4.439892281018376768e-02,-4.549916213373158408e-02,-4.649354414526002399e-02,-4.738077592239208630e-02,-4.815943175994171627e-02,-4.882790266646371002e-02,-4.938435172250309896e-02,-4.982667590553277459e-02,-5.015247517271967381e-02,-5.035902987640816092e-02,-5.044328774761447365e-02,-5.040186197923617745e-02,-5.023104213364890103e-02,-4.992681994147385449e-02,-4.948493230871141291e-02,-4.890092426307276335e-02,-4.817023491466381618e-02,-4.728831003676130240e-02,-4.625074535786332514e-02,-4.505346532634085105e-02,-4.369294269410620851e-02,-4.216646490847626022e-02,-4.047245362644245892e-02,-3.861084366200547707e-02,-3.658352683154858509e-02,-3.439486433227170042e-02,-3.205226793490414949e-02,-2.956684532710990299e-02,-2.695409813836146043e-02,-2.423465285297762145e-02,-2.143499528628184728e-02,-1.858816951188837704e-02,-1.573439301037287547e-02,-1.292153275890003949e-02,-1.020538320752117402e-02,-7.649688002591993434e-03,-5.325853953031753525e-03,-3.312319035763438418e-03,-1.693556505438690175e-03,-5.587241509220157963e-04,0.000000000000000000e+00
0.000000000000000000e+00,-6.738546423634046451e-04,-1.350523979013049840e-03,-2.501719126897949085e-03,-4.039829048095223106e-03,-5.883520981749313511e-03,-7.959336421246954868e-03,-1.020262138669613371e-02,-1.255784199661860029e-02,-1.497837927394176337e-02,-1.742592465150237524e-02,-1.986960796955250172e-02,-2.228498395422658096e-02,-2.465298492007835657e-02,-2.695892165305258451e-02,-2.919158638435226730e-02,-3.134248567570149802e-02,-3.340520991777522902e-02,-3.537493115433069935e-02,-3.724801217242149076e-02,-3.902170610411764828e-02,-4.069392591710111612e-02,-4.226306549927294487e-02,-4.372785752401070480e-02,-4.508725684115660881e-02,-4.634034144226938101e-02,-4.748622564439996391e-02,-4.852398219577232219e-02,-4.945257138123619611e-02,-5.027077624467230638e-02,-5.097714364856996416e-02,-5.156993140725150276e-02,-5.204706200870877486e-02,-5.240608378661661820e-02,-5.264414061505141851e-02,-5.275795154710181262e-02,-5.274380207080826138e-02,-5.259754907034470961e-02,-5.231464191249781542e-02,-5.189016258370957035e-02,-5.131888823846660064e-02,-5.059538013992707223e-02,-4.971410353654021064e-02,-4.866958376003549525e-02,-4.745660448163831202e-02,-4.607045479194232102e-02,-4.450723221836014321e-02,-4.276420898986652008e-02,-4.084026830448463097e-02,-3.873641592531835987e-02,-3.645636955553765990e-02,-3.400722400772984017e-02,-3.140018381936573316e-02,-2.865134691988440244e-02,-2.578251342309536426e-02,-2.282198348707823940e-02,-1.980529832069551424e-02,-1.677587020632316517e-02,-1.378544201472481183e-02,-1.089431545639366755e-02,-8.171291144355562891e-03,-5.693273295810035751e-03,-3.544507925562979250e-03,-1.815445835394559034e-03,-6.012500197714043537e-04,0.000000000000000000e+00
0.000000000000000000e+00,-7.049793943720554122e-04,-1.412732675959271073e-03,-2.620845521755452764e-03,-4.236527320007125313e-03,-6.173548933702428798e-03,-8.353993797240808622e-03,-1.070928671971361872e-02,-1.318055640166765352e-02,-1.571843389486161577e-02,-1.828241875078492548e-02,-2.083995540948782935e-02,-2.336535585090443110e-02,-2.583868453360557357e-02,-2.824469371875761373e-02,-3.057186691805418091e-02,-3.281160019994001920e-02,-3.495752838884887831e-02,-3.700498729014424504e-02,-3.895059370530726262e-02,-4.079192123544161941e-02,-4.252724998960419334e-02,-4.415537092823241389e-02,-4.567542918156131115e-02,-4.708679454907886697e-02,-4.838895074888748676e-02,-4.958139780669878344e-02,-5.066356399926046084e-02,-5.163472530326035370e-02,-5.249393125442292779e-02,-5.323993686640129952e-02,-5.387114067886135393e-02,-5.438552943521481053e-02,-5.478063015520737156e-02,-5.505347075924573591e-02,-5.520055069882753851e-02,-5.521782352009065031e-02,-5.510069369400698303e-02,-5.484403064754044682e-02,-5.444220347880283223e-02,-5.388914059230054399e-02,-5.317841919938692818e-02,-5.230339053493537893e-02,-5.125734747343844294e-02,-5.003374216944864172e-02,-4.862646205007587624e-02,-4.703017300331714667e-02,-4.524073844180669796e-02,-4.325572195384680407e-02,-4.107497886635518708e-02,-3.870133805653075409e-02,-3.614136926812953204e-02,-3.340622313674344174e-02,-3.051252117379492368e-02,-2.748326193457108213e-02,-2.434869838603951481e-02,-2.114713161525636279e-02,-1.792555881188824529e-02,-1.474011043902156287e-02,-1.165621361259559785e-02,-8.748426692993759718e-03,-6.099904038297573189e-03,-3.801469716456697817e-03,-1.950304210584233137e-03,-6.482781036680305021e-04,0.000000000000000000e+00
0.000000000000000000e+00,-7.387968872618252145e-04,-1.480299265648266646e-03,-2.750165256040309342e-03,-4.449912017600169897e-03,-6.487916967095196281e-03,-8.781349031403248850e-03,-1.125731256953173103e-02,-1.385326563922684162e-02,-1.651682442001238538e-02,-1.920509735702121898e-02,-2.188370400653265671e-02,-2.452562607560003494e-02,-2.711001621197268313e-02,-2.962105958230165648e-02,-3.204695039111398608e-02,-3.437901516782165823e-02,-3.661099031060664755e-02,-3.873844428977570725e-02,-4.075832505233809716e-02,-4.266860914834668533e-02,-4.446802939438534996e-02,-4.615586062268484113e-02,-4.773174701839648371e-02,-4.919555853466228701e-02,-5.054726751814374308e-02,-5.178683951228860161e-02,-5.291413442142748474e-02,-5.392881568781424106e-02,-5.483026623381379028e-02,-5.561751056847580310e-02,-5.628914302174375939e-02,-5.684326240787694606e-02,-5.727741385212484215e-02,-5.758853884143706053e-02,-5.777293506613281199e-02,-5.782622807385735808e-02,-5.774335742976575286e-02,-5.751858072490702301e-02,-5.714549966178166657e-02,-5.661711332423537135e-02,-5.592590485810511325e-02,-5.506396888185612765e-02,-5.402318821280865241e-02,-5.279546959584100613e-02,-5.137304913223020297e-02,-4.974887853531837628e-02,-4.791710305988749335e-02,-4.587364029215339201e-02,-4.361686567507652712e-02,-4.114840502156431878e-02,-3.847402626681643845e-02,-3.560461218128085220e-02,-3.255718339959533941e-02,-2.935592777011352197e-02,-2.603317938752466518e-02,-2.263028041626436240e-02,-1.919825295956488834e-02,-1.579820817004607900e-02,-1.250142656091908326e-02,-9.389057052920877014e-03,-6.551402184638705807e-03,-4.086781966803740632e-03,-2.099997963422518994e-03,-7.004510839551624218e-04,0.000000000000000000e+00
0.000000000000000000e+00,-7.756079276708664370e-04,-1.553817409167210619e-03,-2.890795868832059506e-03,-4.681786975118272867e-03,-6.829209232121418588e-03,-9.244797738399378878e-03,-1.185088331840230234e-02,-1.458087720170099348e-02,-1.737908415647766366e-02,-2.020000142466454526e-02,-2.300727282775557117e-02,-2.577245886020045063e-02,-2.847375925835221588e-02,-3.109479110911953642e-02,-3.362348962365233757e-02,-3.605116585218033631e-02,-3.837172925990600669e-02,-4.058106482255902786e-02,-4.267654371891031057e-02,-4.465664257823566408e-02,-4.652064654589539022e-02,-4.826841449620603713e-02,-4.990018884803673616e-02,-5.141643677050845157e-02,-5.281771329020238520e-02,-5.410453988484166532e-02,-5.527729433276065696e-02,-5.633610921919327691e-02,-5.728077750983452676e-02,-5.811066438861907379e-02,-5.882462501875259514e-02,-5.942092837671109073e-02,-5.989718765876787809e-02,-6.025029827497845741e-02,-6.047638491250147824e-02,-6.057075985196343215e-02,-6.052789542455566663e-02,-6.034141447879965564e-02,-6.000410374496052690e-02,-5.950795630675971559e-02,-5.884425075889630069e-02,-5.800367626891554662e-02,-5.697651435482023463e-02,-5.575288984224970046e-02,-5.432310470204635561e-02,-5.267806917258355953e-02,-5.080984402647129722e-02,-4.871230568302464120e-02,-4.638194124706395555e-02,-4.381877313957324716e-02,-4.102740228719679860e-02,-3.801814522999947404e-02,-3.480822461265010298e-02,-3.142295605303357942e-02,-2.789685933142010618e-02,-2.427461091019219794e-02,-2.061175027591320708e-02,-1.697505646094547502e-02,-1.344252395672381785e-02,-1.010288862396618338e-02,-7.054682293624704031e-03,-4.404827239606006091e-03,-2.266816112753632442e-03,-7.585574423322785339e-04,0.000000000000000000e+00
0.000000000000000000e+00,-8.157699836278508709e-04,-1.633992201309213566e-03,-3.044062174749647635e-03,-4.934284977334069296e-03,-7.200471508001311111e-03,-9.748327797868949068e-03,-1.249489379209743969e-02,-1.536910725383711096e-02,-1.831162875140084773e-02,-2.127410124431145660e-02,-2.421803055545282413e-02,-2.711346305894831235e-02,-2.993760983148095051e-02,-3.267352954213430249e-02,-3.530894297970035844e-02,-3.783521620283854942e-02,-4.024652078072772643e-02,-4.253915983456966338e-02,-4.471103737535241790e-02,-4.676124403013606073e-02,-4.868973276489892837e-02,-5.049706145254802270e-02,-5.218418366151021670e-02,-5.375227353528213431e-02,-5.520257466695718818e-02,-5.653626597449347424e-02,-5.775433996478042398e-02,-5.885749033790456386e-02,-5.984600703633457391e-02,-6.071967752560809839e-02,-6.147769369418019936e-02,-6.211856415073538362e-02,-6.264003221161620893e-02,-6.303900031968501239e-02,-6.331146231919906886e-02,-6.345244571163392855e-02,-6.345596702428901725e-02,-6.331500451167236532e-02,-6.302149386354767568e-02,-6.256635417869983729e-02,-6.193955343689359211e-02,-6.113022478005114557e-02,-6.012684725402286934e-02,-5.891750683282027251e-02,-5.749025547165926425e-02,-5.583358689625447097e-02,-5.393704741225426730e-02,-5.179199719084125880e-02,-4.939253163562237064e-02,-4.673656263589463788e-02,-4.382704562159837891e-02,-4.067332045202456253e-02,-3.729251365969391691e-02,-3.371092842124585875e-02,-2.996533006250317460e-02,-2.610402229904352708e-02,-2.218760627651546885e-02,-1.828932303332049189e-02,-1.449490104943099329e-02,-1.090186252094330066e-02,-7.618281715539318086e-03,-4.761031752422007282e-03,-2.453598246853543659e-03,-8.235763161437562648e-04,0.000000000000000000e+00
0.000000000000000000e+00,-8.597100612939503504e-04,-1.721665343091598578e-03,-3.211542276876848661e-03,-5.209939083320281467e-03,-7.605308521280960098e-03,-1.029664028950382469e-02,-1.319508924468823161e-02,-1.622463385348924328e-02,-1.932191635687039930e-02,-2.243545745859570201e-02,-2.552445185291024252e-02,-2.855733927199922625e-02,-3.151031519689367899e-02,-3.436590427916504792e-02,-3.711167595190827118e-02,-3.973914235819562407e-02,-4.224284755763457050e-02,-4.461963567306452549e-02,-4.686807354386233332e-02,-4.898799892734206213e-02,-5.098016586286861079e-02,-5.284596245964666428e-02,-5.458718113722518805e-02,-5.620582624224512019e-02,-5.770394811535561885e-02,-5.908349604433605490e-02,-6.034618489923129075e-02,-6.149337197371342045e-02,-6.252594161564273278e-02,-6.344419604484610731e-02,-6.424775124524528813e-02,-6.493543735085227642e-02,-6.550520336456543136e-02,-6.595402667650294981e-02,-6.627782848711097352e-02,-6.647139719413899805e-02,-6.652832286371881954e-02,-6.644094737938507911e-02,-6.620033654070425766e-02,-6.579628256070832459e-02,-6.521734785337791884e-02,-6.445096393338015095e-02,-6.348360231321954761e-02,-6.230103748803231256e-02,-6.088872479021294887e-02,-5.923231767548969851e-02,-5.731834876240495674e-02,-5.513509584171315259e-02,-5.267364673513358353e-02,-4.992916453788468628e-02,-4.690233671538105581e-02,-4.360096830170749616e-02,-4.004165245163649606e-02,-3.625142397962679425e-02,-3.226927734206160026e-02,-2.814741491282395092e-02,-2.395208896915795166e-02,-1.976391502911489795e-02,-1.567756571960338130e-02,-1.180080089569424638e-02,-8.252845714924354065e-03,-5.162186617991486141e-03,-2.663908435028586926e-03,-8.967391272072141846e-04,0.000000000000000000e+00
0.000000000000000000e+00,-9.079411125740260557e-04,-1.817847177210491980e-03,-3.395125721493922038e-03,-5.511771939368591972e-03,-8.048004555424887602e-03,-1.089529767267602249e-02,-1.395823480192238779e-02,-1.715527997019535705e-02,-2.041863623339633046e-02,-2.369340769966906193e-02,-2.693629548756192038e-02,-3.011404412694328875e-02,-3.320182020359164349e-02,-3.618165882691713048e-02,-3.904106505372680752e-02,-4.177181385602569963e-02,-4.436895812817306245e-02,-4.683003100526478973e-02,-4.915441586120627981e-02,-5.134285253432981783e-02,-5.339704918296513808e-02,-5.531937309117548884e-02,-5.711259900398183570e-02,-5.877969869912336859e-02,-6.032366001022296254e-02,-6.174732693544810608e-02,-6.305325503837821977e-02,-6.424357801295235704e-02,-6.531988248511537420e-02,-6.628308882665397139e-02,-6.713333637228248441e-02,-6.786987184624639069e-02,-6.849094036777041150e-02,-6.899367894301382254e-02,-6.937401318489687385e-02,-6.962655894089550546e-02,-6.974453187566799495e-02,-6.971966966762865869e-02,-6.954217366885497020e-02,-6.920067946331449893e-02,-6.868226904063456928e-02,-6.797254102315475333e-02,-6.705575968010400734e-02,-6.591510781195390745e-02,-6.453307271452111971e-02,-6.289199727921016003e-02,-6.097482892893776180e-02,-5.876609585513550144e-02,-5.625313154304441982e-02,-5.342755321141551966e-02,-5.028697692981771300e-02,-4.683692192638423679e-02,-4.309282111076894600e-02,-3.908201785049512239e-02,-3.484559651156619864e-02,-3.043987302610543649e-02,-2.593736881863096741e-02,-2.142711170128844267e-02,-1.701415235689580918e-02,-1.281825117368733634e-02,-8.971769271548553706e-03,-5.616877942229574899e-03,-2.902270786749727195e-03,-9.796140299534511400e-04,0.000000000000000000e+00
0.000000000000000000e+00,-9.610829676455776363e-04,-1.923757508277391861e-03,-3.597087001171558190e-03,-5.843407468942749330e-03,-8.533672455484576230e-03,-1.155090443974693404e-02,-1.479231904233599924e-02,-1.817022989612269990e-02,-2.161192781740023036e-02,-2.505877906345309672e-02,-2.846480241605204090e-02,-3.179496794862673309e-02,-3.502342024418059196e-02,-3.813177641790457817e-02,-4.110759482190050329e-02,-4.394306192306387387e-02,-4.663390718264098789e-02,-4.917853050693852396e-02,-5.157731287567410977e-02,-5.383207582613906694e-02,-5.594565649173292854e-02,-5.792156934960984715e-02,-5.976373145327498748e-02,-6.147623354532396472e-02,-6.306314413450810064e-02,-6.452833734056349912e-02,-6.587533788371142951e-02,-6.710717843577292119e-02,-6.822626565755450512e-02,-6.923425207541286652e-02,-7.013191143884756062e-02,-7.091901573384305768e-02,-7.159421246378953885e-02,-7.215490148817518823e-02,-7.259711145636457696e-02,-7.291537702496501960e-02,-7.310261944010637558e-02,-7.315003506079137408e-02,-7.304699885972140705e-02,-7.278099323663543563e-02,-7.233757646254812546e-02,-7.170041002700915100e-02,-7.085136974801238552e-02,-6.977077166800572938e-02,-6.843774964552802598e-02,-6.683082637008903870e-02,-6.492872155222134678e-02,-6.271143855983039861e-02,-6.016166136867553277e-02,-5.726647549115249786e-02,-5.401939794152467444e-02,-5.042266251997302995e-02,-4.648965979333169463e-02,-4.224738126652117370e-02,-3.773867194908574890e-02,-3.302406474996705255e-02,-2.818296381308603785e-02,-2.331397007595339965e-02,-1.853420377207842459e-02,-1.397757114719192992e-02,-9.792034231904183164e-03,-6.136055530167103429e-03,-3.174484998994587127e-03,-1.074220511409916664e-03,0.000000000000000000e+00
0.000000000000000000e+00,-1.019888991147267819e-03,-2.040877520866594616e-03,-3.820178163868075821e-03,-6.209209820640702350e-03,-9.068436339385158029e-03,-1.227132507625119072e-02,-1.570679523319853596e-02,-1.928028048391836058e-02,-2.291362912101655228e-02,-2.654412236098338887e-02,-3.012290677829579724e-02,-3.361311574314599510e-02,-3.698790780941860201e-02,-4.022858972132495325e-02,-4.332292999515652970e-02,-4.626371470776921568e-02,-4.904755543528888095e-02,-5.167393154855338261e-02,-5.414443413441797498e-02,-5.646217365215504269e-02,-5.863131490068890228e-02,-6.065670778610354058e-02,-6.254358865153628044e-02,-6.429733290802459866e-02,-6.592324483554699854e-02,-6.742637425624464775e-02,-6.881135260059156877e-02,-7.008224268313729965e-02,-7.124239775876010927e-02,-7.229432614220811237e-02,-7.323955827098727056e-02,-7.407851347891386551e-02,-7.481036428395629323e-02,-7.543289652719108174e-02,-7.594236457215099156e-02,-7.633334183562348607e-02,-7.659856854553573347e-02,-7.672880070257522001e-02,-7.671266718392005801e-02,-7.653654570506111809e-02,-7.618447337430450661e-02,-7.563811369926100314e-02,-7.487680935073470767e-02,-7.387775822764093558e-02,-7.261635894844552241e-02,-7.106677935439850713e-02,-6.920280628961897329e-02,-6.699903405493844166e-02,-6.443243970972156731e-02,-6.148437254917569345e-02,-5.814295046638567888e-02,-5.440580669162081023e-02,-5.028306898118552887e-02,-4.580038550757600802e-02,-4.100174774434888619e-02,-3.595181387140825024e-02,-3.073742158575800895e-02,-2.546800915083757139e-02,-2.027474430140768433e-02,-1.530828786583253963e-02,-1.073527641578587467e-02,-6.733769395163392152e-03,-3.488041089354532338e-03,-1.183182193218865891e-03,0.000000000000000000e+00
0.000000000000000000e+00,-1.085279830969036611e-03,-2.171015437288119874e-03,-4.067744622564937844e-03,-6.614454506506579380e-03,-9.659652669374367909e-03,-1.306594247969353889e-02,-1.671286068519212478e-02,-2.049812411132640594e-02,-2.433754714552446158e-02,-2.816395634414528906e-02,-3.192544339528659292e-02,-3.558327067223923668e-02,-3.910968757521359612e-02,-4.248584573226328598e-02,-4.569993036110447937e-02,-4.874556377006287328e-02,-5.162049042642524732e-02,-5.432552265262883401e-02,-5.686370989619513733e-02,-5.923968939667501044e-02,-6.145917795833156366e-02,-6.352857024636453243e-02,-6.545461587765442901e-02,-6.724415420593657378e-02,-6.890389112736317045e-02,-7.044020643802942350e-02,-7.185898314368738271e-02,-7.316545211905778334e-02,-7.436404669003347789e-02,-7.545826254618222262e-02,-7.645051884654369134e-02,-7.734201685035928253e-02,-7.813259276188069813e-02,-7.882056207312332363e-02,-7.940255337721352502e-02,-7.987333077910629964e-02,-8.022560555331872956e-02,-8.044984003502507475e-02,-8.053404987101187018e-02,-8.046361522613740269e-02,-8.022111737658692288e-02,-7.978622480441054099e-02,-7.913566228188707863e-02,-7.824330752742283956e-02,-7.708047188947927952e-02,-7.561643299522012585e-02,-7.381929586018372291e-02,-7.165726154809416715e-02,-6.910037479404455840e-02,-6.612279984712832182e-02,-6.270563310763895004e-02,-5.884020019889030922e-02,-5.453170534841966094e-02,-4.980300922174477757e-02,-4.469822016959796446e-02,-3.928571165542200233e-02,-3.366014678109562064e-02,-2.794311956161195376e-02,-2.228212403752125037e-02,-1.684773431545544264e-02,-1.182910008540327164e-02,-7.428094712373453298e-03,-3.852649314471720023e-03,-1.309925263910795105e-03,0.000000000000000000e+00
0.000000000000000000e+00,-1.158385687612922821e-03,-2.316388666665929012e-03,-4.343868125583314442e-03,-7.065535754394012061e-03,-1.031617214042323226e-02,-1.394595596851522928e-02,-1.782376855257850751e-02,-2.183865173708379043e-02,-2.589973207148195053e-02,-2.993499673845865378e-02,-3.388931976797540657e-02,-3.772210138476968233e-02,-4.140481522379109436e-02,-4.491867526804061567e-02,-4.825255247810903564e-02,-5.140120118553812706e-02,-5.436380326451460687e-02,-5.714280466140904402e-02,-5.974300175474719227e-02,-6.217082994549000957e-02,-6.443380958455528773e-02,-6.654011087152023052e-02,-6.849820715086561707e-02,-7.031659323208146184e-02,-7.200355137159970831e-02,-7.356695197319554347e-02,-7.501407923945749290e-02,-7.635147400319855504e-02,-7.758478731071637158e-02,-7.871863905429954400e-02,-7.975647649911581094e-02,-8.070042783826916755e-02,-8.155114630001536469e-02,-8.230764068724047422e-02,-8.296708890998633068e-02,-8.352463197210442669e-02,-8.397314742683126276e-02,-8.430300352434139111e-02,-8.450179870424148754e-02,-8.455409588090707917e-02,-8.444116780768917696e-02,-8.414077885960656589e-02,-8.362704036230478311e-02,-8.287039084017938650e-02,-8.183776887502763886e-02,-8.049306293197358575e-02,-7.879793706393109498e-02,-7.671313956927909572e-02,-7.420039827070032401e-02,-7.122498465407244017e-02,-6.775898380357520123e-02,-6.378523355287180063e-02,-5.930179473438128290e-02,-5.432669128301914618e-02,-4.890252954176399491e-02,-4.310049434498995635e-02,-3.702315622817192731e-02,-3.080554093042359165e-02,-2.461403257052481933e-02,-1.864290914721697390e-02,-1.310861887706977688e-02,-8.242243935274524286e-03,-4.280891100929364035e-03,-1.458926902946040133e-03,0.000000000000000000e+00
0.000000000000000000e+00,-1.240598369131306776e-03,-2.479724883563131938e-03,-4.653539800573283820e-03,-7.570211574127618144e-03,-1.104864003462407464e-02,-1.492471033604954658e-02,-1.905515536582765013e-02,-2.331924986365207023e-02,-2.761871880640317037e-02,-3.187632329218759858e-02,-3.603359557752490450e-02,-4.004814653679572567e-02,-4.389088422025639452e-02,-4.754338293042179031e-02,-5.099554636342927549e-02,-5.424362829815500275e-02,-5.728861577174614028e-02,-6.013494310729534248e-02,-6.278948704940127967e-02,-6.526078871124013636e-02,-6.755845171906747770e-02,-6.969267375166339484e-02,-7.167387742842749876e-02,-7.351241462123277171e-02,-7.521832475918485694e-02,-7.680113260785594032e-02,-7.826967431651678242e-02,-7.963194277826420031e-02,-8.089494465115618094e-02,-8.206456224918656783e-02,-8.314541391403210135e-02,-8.414070681085722425e-02,-8.505207623655962335e-02,-8.587940583200595612e-02,-8.662062342854937036e-02,-8.727146803140338471e-02,-8.782522462208224023e-02,-8.827242559585472825e-02,-8.860052090378003897e-02,-8.879352410855903543e-02,-8.883164897019864281e-02,-8.869096175038235219e-02,-8.834308849717947831e-02,-8.775503463784591063e-02,-8.688919566377993620e-02,-8.570366133599228997e-02,-8.415293851041442952e-02,-8.218923475073222629e-02,-7.976444926962543425e-02,-7.683300105190001006e-02,-7.335557692190132484e-02,-6.930379733676107767e-02,-6.466567145489302004e-02,-5.945155070745331005e-02,-5.370010822661773486e-02,-4.748370065943342128e-02,-4.091235184022724153e-02,-3.413558335429237728e-02,-2.734144686568325266e-02,-2.075240467011283188e-02,-1.461813398723033237e-02,-9.205823577882507602e-03,-4.788976298489053263e-03,-1.636011293523417310e-03,0.000000000000000000e+00
0.000000000000000000e+00,-1.333633856786012014e-03,-2.664383431816466901e-03,-5.002863697509254970e-03,-8.137882954136758246e-03,-1.186982399773783316e-02,-1.601803423626805764e-02,-2.042534949008440945e-02,-2.496004191385696458e-02,-2.951567105722591872e-02,-3.400940462652596308e-02,-3.837937464662946607e-02,-4.258156738301674404e-02,-4.658663837028603066e-02,-5.037692322527530242e-02,-5.394380174303649994e-02,-5.728548043846134336e-02,-6.040519297474129801e-02,-6.330977800101561526e-02,-6.600857530607759371e-02,-6.851257748420142013e-02,-7.083377960612061153e-02,-7.298467868215922916e-02,-7.497788488809255247e-02,-7.682581555876243085e-02,-7.854045025704985139e-02,-8.013313050537694548e-02,-8.161439148702549773e-02,-8.299381535249349129e-02,-8.427989728489795884e-02,-8.547991626426396095e-02,-8.659980296650474085e-02,-8.764399736222040771e-02,-8.861528868720106034e-02,-8.951463040505858171e-02,-9.034092292475438823e-02,-9.109075709467613635e-02,-9.175811234857876586e-02,-9.233400493968986489e-02,-9.280608470578613489e-02,-9.315818369388804976e-02,-9.336982782183174401e-02,-9.341573430529029332e-02,-9.326533404009858252e-02,-9.288238000210892464e-02,-9.222473032734526677e-02,-9.124442674722585411e-02,-8.988822274684965530e-02,-8.809874551602887849e-02,-8.581649324853188321e-02,-8.298286308884267326e-02,-7.954436197756839522e-02,-7.545805974292697782e-02,-7.069819250858315474e-02,-6.526361539887053087e-02,-5.918555284429705826e-02,-5.253483864359245747e-02,-4.542763404661739196e-02,-3.802853309948246718e-02,-3.055008207162197842e-02,-2.324809787972931599e-02,-1.641275498677239805e-02,-1.035612768217813139e-02,-5.397558419179796993e-03,-1.848679261380337287e-03,0.000000000000000000e+00
0.000000000000000000e+00,-1.439605013133681043e-03,-2.874496349828641571e-03,-5.399286662260137891e-03,-8.779894947275546091e-03,-1.279494402569013138e-02,-1.724454552538585983e-02,-2.195559789469256687e-02,-2.678398946609316517e-02,-3.161432082945321576e-02,-3.635785164423869370e-02,-4.094935888382407463e-02,-4.534349809420353677e-02,-4.951112133928800563e-02,-5.343585708819405256e-02,-5.711112252000664913e-02,-6.053763207159964382e-02,-6.372139234241083749e-02,-6.667213057430486367e-02,-6.940208529815787564e-02,-7.192508576611539306e-02,-7.425585417765326324e-02,-7.640947615400522919e-02,-7.840099668292997703e-02,-8.024510911882126729e-02,-8.195591287852378726e-02,-8.354672141996626056e-02,-8.502990607506770437e-02,-8.641676398065126219e-02,-8.771739990462781855e-02,-8.894061273090056452e-02,-9.009377774410409767e-02,-9.118271601363041323e-02,-9.221154198642565747e-02,-9.318248017357404211e-02,-9.409564142564337541e-02,-9.494874912280128199e-02,-9.573680566924551438e-02,-9.645169059774690024e-02,-9.708168370302798500e-02,-9.761091098686856815e-02,-9.801871867629453894e-02,-9.827899275070908769e-02,-9.835945955735427015e-02,-9.822102882941431690e-02,-9.781727437319891194e-02,-9.709418969043789871e-02,-9.599040311399952008e-02,-9.443808418121941994e-02,-9.236480997071468135e-02,-8.969667286510039916e-02,-8.636288119495577620e-02,-8.230201160386471648e-02,-7.746989924410628559e-02,-7.184889162311824951e-02,-6.545785511062703066e-02,-5.836194929654119068e-02,-5.068084689346950833e-02,-4.259388029810635273e-02,-3.434065707846491872e-02,-2.621609763023204434e-02,-1.855962464945744642e-02,-1.173926911631206771e-02,-6.132512033061887115e-03,-2.106440948723531815e-03,0.000000000000000000e+00
