0.000000000000000000e+00,5.767195080848357038e-07,9.283319874200188198e-07,1.118249670865873202e-06,1.206954535520739317e-06,1.237920604195639019e-06,1.239045189418622780e-06,1.224783622475242019e-06,1.202385004125437047e-06,1.174725395336827160e-06,1.143165935814487516e-06,1.108176955912405448e-06,1.070117431723107740e-06,1.029175835276777267e-06,9.855850288184147113e-07,9.395240072914844867e-07,8.911998415420339508e-07,8.407909504199491466e-07,7.884849714563499688e-07,7.344498548733819340e-07,6.788521953570372935e-07,6.218429513657834220e-07,5.635665601485444048e-07,5.041542044444753259e-07,4.437286626775730813e-07,3.824015365645174919e-07,3.202762248137154032e-07,2.574472826316075405e-07,1.940026408996734620e-07,1.300241425378564312e-07,6.558950455083592267e-08,7.735094217610334555e-10,-6.435010050435152368e-08,-1.297070867873543995e-07,-1.952208537439251298e-07,-2.608107796873710857e-07,-3.263904386180718952e-07,-3.918659734135898608e-07,-4.571345022408605322e-07,-5.220827016470774572e-07,-5.865855362258080452e-07,-6.505052258843677867e-07,-7.136904610036213421e-07,-7.759759321941771195e-07,-8.371821986499820765e-07,-8.971159462085690391e-07,-9.555706546540255479e-07,-1.012327708135628567e-06,-1.067157948763965964e-06,-1.119823681868781250e-06,-1.170081092099060341e-06,-1.217683000650585637e-06,-1.262381671030588562e-06,-1.303930692242268442e-06,-1.342082405168218255e-06,-1.376569217111955008e-06,-1.407033728438078867e-06,-1.432814676148823846e-06,-1.452376534605817723e-06,-1.461985758030036366e-06,-1.453086361756417024e-06,-1.408034092276162291e-06,-1.294929116800201804e-06,-1.064440700444935362e-06,-6.535673007989330645e-07,0.000000000000000000e+00
0.000000000000000000e+00,6.165212755010320954e-07,9.931292363794551244e-07,1.196974720070018205e-06,1.292378211909279233e-06,1.325719202786169242e-06,1.326884509377515999e-06,1.311416511812558835e-06,1.287145888650090740e-06,1.257196040211958814e-06,1.223055134005178626e-06,1.185245088345017879e-06,1.144165626237832475e-06,1.100030203143518542e-06,1.053099301082813596e-06,1.003573785724958451e-06,9.516837652370050149e-07,8.976269167512675159e-07,8.416095386167657652e-07,7.838151236480194104e-07,7.244242641384154873e-07,6.635991608437540926e-07,6.014935704744490424e-07,5.382455529847434088e-07,4.739828199639379681e-07,4.088198104181582785e-07,3.428610192000460259e-07,2.762004029345020435e-07,2.089238979441162858e-07,1.411101123113249020e-07,7.283257008346031657e-08,4.161121348729979783e-09,-6.483588015593711171e-08,-1.340897830470418395e-07,-2.035294855986413640e-07,-2.730794836639111852e-07,-3.426577921398486436e-07,-4.121740205734766575e-07,-4.815274776766953670e-07,-5.506054576599776483e-07,-6.192816826914091562e-07,-6.874149973984962393e-07,-7.548483388568807301e-07,-8.214080506690586875e-07,-8.869035859850646046e-07,-9.511276483349051928e-07,-1.013856817436296820e-06,-1.074852684292636081e-06,-1.133863528475364528e-06,-1.190626524608767825e-06,-1.244870471890889842e-06,-1.296318934368748860e-06,-1.344693511996826790e-06,-1.389716124808944047e-06,-1.431106483997777980e-06,-1.468561983330027604e-06,-1.501682003977198827e-06,-1.529736223362256029e-06,-1.551049418955864361e-06,-1.561580082855894147e-06,-1.552117037202439607e-06,-1.503750671233279439e-06,-1.382434069983638307e-06,-1.135718426633020242e-06,-6.968532626241565797e-07,0.000000000000000000e+00
0.000000000000000000e+00,6.587272675624617024e-07,1.061910228931452477e-06,1.280596101412172807e-06,1.383143521580718956e-06,1.419002427733416081e-06,1.420176925917563705e-06,1.403371544157202633e-06,1.377043621444144539e-06,1.344585013777530678e-06,1.307623603390297482e-06,1.266739178601210124e-06,1.222377623380211250e-06,1.174781129639308289e-06,1.124241641825534547e-06,1.070984946725549808e-06,1.015267134437131937e-06,9.573074715615394585e-07,8.973329640214529167e-07,8.355441602855700432e-07,7.721368058471043973e-07,7.072850340332039176e-07,6.411522509627012285e-07,5.738833289322532528e-07,5.056105232430529581e-07,4.364503977357006619e-07,3.665075598154739857e-07,2.958741305121959674e-07,2.246326023227461114e-07,1.528567109629263877e-07,8.061399667367342227e-08,7.967459433760018805e-09,-6.502194777939984579e-08,-1.382932385207080741e-07,-2.117829149406777239e-07,-2.854226997596694075e-07,-3.591371188046833642e-07,-4.328412403994148409e-07,-5.064384312496444325e-07,-5.798183003693034407e-07,-6.528547983639395248e-07,-7.254045880724047905e-07,-7.973057060450875885e-07,-8.683766099213855841e-07,-9.384156513577027630e-07,-1.007201058800835869e-06,-1.074491465807500334e-06,-1.140027054180891488e-06,-1.203531320764557669e-06,-1.264713507826958177e-06,-1.323271646200999388e-06,-1.378896151369354388e-06,-1.431273598636785506e-06,-1.480089519423369741e-06,-1.525025943080771360e-06,-1.565739844709009570e-06,-1.601781180640546623e-06,-1.632342280895047092e-06,-1.655594601557831208e-06,-1.667163249006597210e-06,-1.657134003675816862e-06,-1.605248658419149602e-06,-1.475185752775916973e-06,-1.211212715893673976e-06,-7.426544746349465113e-07,0.000000000000000000e+00
0.000000000000000000e+00,7.035365874104680032e-07,1.135004698694280330e-06,1.369517111083633809e-06,1.479686486747121065e-06,1.518211284402440374e-06,1.519351750605015628e-06,1.501056222666411776e-06,1.472458258990342318e-06,1.437241525520143819e-06,1.397187946056449710e-06,1.352942385720550930e-06,1.305003180777936334e-06,1.253645634690835728e-06,1.199197611688371613e-06,1.141913331266984784e-06,1.082078226049290312e-06,1.019935778497631377e-06,9.557359798258865373e-07,8.896980806775587568e-07,8.220342051161242102e-07,7.529311036995572953e-07,6.825621032077392747e-07,6.110787098743464961e-07,5.386171801386317411e-07,4.652952995523558605e-07,3.912165863186653179e-07,3.164698459252233472e-07,2.411324159724982879e-07,1.652712437096218688e-07,8.894580201534539574e-08,1.221001756117148076e-08,-6.488488757375351837e-08,-1.422879989058969752e-07,-2.199458738235869881e-07,-2.977999222255045903e-07,-3.757836131180153246e-07,-4.538198330024413074e-07,-5.318182480242287994e-07,-6.096728478943198687e-07,-6.872596476050504750e-07,-7.644346628605747745e-07,-8.410322023976673589e-07,-9.168635669225943586e-07,-9.917162338878574829e-07,-1.065353599071280496e-06,-1.137515367098359226e-06,-1.207918632598891833e-06,-1.276259733741761686e-06,-1.342216867186363688e-06,-1.405453499212427091e-06,-1.465622423730634228e-06,-1.522370161662318243e-06,-1.575340312523584407e-06,-1.624171295284852313e-06,-1.668473251643409242e-06,-1.707739436353191864e-06,-1.741075222580090358e-06,-1.766483376011162614e-06,-1.779227422151129097e-06,-1.768637695817102764e-06,-1.713016783769138897e-06,-1.573630488365706170e-06,-1.291283210244581296e-06,-7.911854940247468540e-07,0.000000000000000000e+00
0.000000000000000000e+00,7.511700197684542154e-07,1.212777620433232134e-06,1.464183274762903508e-06,1.582487753675943336e-06,1.623830519440264094e-06,1.624879132965440533e-06,1.604914699632379911e-06,1.573801609014973303e-06,1.535541247345476967e-06,1.492085812514763592e-06,1.444153547000603114e-06,1.392302565667353840e-06,1.336846391449893815e-06,1.278153979521853956e-06,1.216512020910604783e-06,1.152239117429623872e-06,1.085605914683437526e-06,1.016887907556202729e-06,9.463248224734108316e-07,8.741464382367884031e-07,8.005527739446222657e-07,7.257272540867298929e-07,6.498276881565829014e-07,5.729935961532899008e-07,4.953428499467702815e-07,4.169764172604749579e-07,3.379780256924215306e-07,2.584178476127358842e-07,1.783538114919689510e-07,9.783491322440368860e-08,1.690344441356851682e-08,-6.440178344973679232e-08,-1.460426980879425299e-07,-2.279787386221626755e-07,-3.101638534687916751e-07,-3.925432895090397618e-07,-4.750505293082905273e-07,-5.576042040717975503e-07,-6.401051850221100840e-07,-7.224338131974896548e-07,-8.044474146520230101e-07,-8.859781294792675856e-07,-9.668311908404348366e-07,-1.046783713128160296e-06,-1.125584128697112235e-06,-1.202952331162731911e-06,-1.278580661403080289e-06,-1.352135757956932664e-06,-1.423261381516866262e-06,-1.491582146941262473e-06,-1.556708150323290857e-06,-1.618240002358272567e-06,-1.675772918697520753e-06,-1.728894670226664764e-06,-1.777160997668729736e-06,-1.819999814911901171e-06,-1.856418403067950121e-06,-1.884233353837598130e-06,-1.898315285238953887e-06,-1.887181501999669377e-06,-1.827596604787602412e-06,-1.678263561915108715e-06,-1.376329518798258661e-06,-8.426851591907954942e-07,0.000000000000000000e+00
0.000000000000000000e+00,8.018712029249516527e-07,1.295631659563614768e-06,1.565085450530394885e-06,1.692075666502892457e-06,1.736391195828180899e-06,1.737271860372579792e-06,1.715428639817828034e-06,1.681517102176332044e-06,1.639885186826907877e-06,1.592673824109269297e-06,1.540684222393271963e-06,1.484542824621718852e-06,1.424607337452051450e-06,1.361293806614519198e-06,1.294926027413624349e-06,1.225860118198532398e-06,1.154397171993453520e-06,1.080840952911077103e-06,1.005453541826911548e-06,9.284836724833435149e-07,8.501452055683472452e-07,7.706317010051666781e-07,6.901067346132142019e-07,6.087121062782902054e-07,5.265643534962257151e-07,4.437601240213042792e-07,3.603759763046820022e-07,2.764725655540769944e-07,1.920962183534548300e-07,1.072826818176119488e-07,2.205967949884567847e-08,-6.354945030101712619e-08,-1.495226421884359853e-07,-2.358354551888071147e-07,-3.224576542370728787e-07,-4.093495482277266584e-07,-4.964584580601480260e-07,-5.837151343552266317e-07,-6.710303255916116527e-07,-7.582914732004876088e-07,-8.453596672553315212e-07,-9.320669341396256022e-07,-1.018213967645487811e-06,-1.103568437964800884e-06,-1.187863975728952707e-06,-1.270800003585375240e-06,-1.352042479223774850e-06,-1.431225729775871172e-06,-1.507955366924087624e-06,-1.581812416557349986e-06,-1.652358454492736335e-06,-1.719141465477899954e-06,-1.781700671947750483e-06,-1.839564939198920088e-06,-1.892226548107531066e-06,-1.939037891490835585e-06,-1.978895086354575172e-06,-2.009408672321520464e-06,-2.025021332819014340e-06,-2.013373980455715287e-06,-1.949585242521030270e-06,-1.789631987591971077e-06,-1.466793285416666279e-06,-8.974173063952849382e-07,0.000000000000000000e+00
0.000000000000000000e+00,8.559119643979542071e-07,1.384015397286984775e-06,1.672769330955252227e-06,1.809036086390890665e-06,1.856480105407011264e-06,1.857093943785873064e-06,1.833124692573072495e-06,1.796086022263380614e-06,1.750704608114491339e-06,1.699331204311305027e-06,1.642861088855722087e-06,1.581999040666861591e-06,1.517153914520831414e-06,1.448795805793815276e-06,1.377290917888365731e-06,1.303037801769031871e-06,1.226371637151699311e-06,1.147627456757034529e-06,1.067091652950911075e-06,9.850331877372671059e-07,9.016802047573961723e-07,8.172362306363322447e-07,7.318698008328370629e-07,6.457236977718075327e-07,5.589113574056914783e-07,4.715229711598895990e-07,3.836254562640796031e-07,2.952672110521271130e-07,2.064799833218119021e-07,1.172831026106492043e-07,2.768638723931756036e-08,-6.230577127884415149e-08,-1.526909049521924282e-07,-2.434643708516776071e-07,-3.346154939151757657e-07,-4.261234151315909161e-07,-5.179530568742311989e-07,-6.100509842351478433e-07,-7.023413973903806107e-07,-7.947221964386107435e-07,-8.870613024749103714e-07,-9.791932660695998610e-07,-1.070916357916816528e-06,-1.161990219331705135e-06,-1.252134302511934396e-06,-1.341027183630684411e-06,-1.428307008705803712e-06,-1.513573107082422408e-06,-1.596389029230972956e-06,-1.676286911180970920e-06,-1.752773287637559109e-06,-1.825335689850303862e-06,-1.893448530421640314e-06,-1.956571899082261149e-06,-2.014123919773174600e-06,-2.065369237489971988e-06,-2.109077552575466717e-06,-2.142630455380648638e-06,-2.160003512093371512e-06,-2.147891152872144822e-06,-2.079647800386242502e-06,-1.908346138341660353e-06,-1.563167942085057235e-06,-9.556770449495245321e-07,0.000000000000000000e+00
0.000000000000000000e+00,9.135958305906151522e-07,1.478429284974092794e-06,1.787842517785810278e-06,1.934019494004163823e-06,1.984746160898006094e-06,1.984965825276284851e-06,1.958578277883040373e-06,1.918029746041028379e-06,1.868461737003858015e-06,1.812459004217762806e-06,1.751023818508972620e-06,1.684951020086634693e-06,1.614708751035745273e-06,1.540829221465350313e-06,1.463727088653654548e-06,1.383848876930215652e-06,1.301567835457216165e-06,1.217253485430089568e-06,1.131218501251370741e-06,1.043753262265461542e-06,9.551004153775281889e-07,8.654730015634003788e-07,7.750433481501074787e-07,6.839535311415662350e-07,5.923116921505127632e-07,5.001989962486484837e-07,4.076698058877947445e-07,3.147570841515569097e-07,2.214745872471953692e-07,1.278216249700832538e-07,3.378634097223561831e-08,-6.064973274583903052e-08,-1.555077636461766920e-07,-2.508070549053008875e-07,-3.465607254605557261e-07,-4.427710490002948010e-07,-5.394248720165428580e-07,-6.364888831852829268e-07,-7.339049482528933625e-07,-8.315854833053317366e-07,-9.294090065143225379e-07,-1.027215978063680180e-06,-1.124805052597787913e-06,-1.221929965184398083e-06,-1.318297169701346397e-06,-1.413564542571925777e-06,-1.507341235041331532e-06,-1.599189045310243649e-06,-1.688625287356288055e-06,-1.775127511892705928e-06,-1.858139764767234481e-06,-1.937080249500335462e-06,-2.011348121171649620e-06,-2.080323151686331346e-06,-2.143336368625003252e-06,-2.199550216158705931e-06,-2.247589798781045196e-06,-2.284581503798761849e-06,-2.303989476510536223e-06,-2.291484078410322716e-06,-2.218525494099222247e-06,-2.035087656755193732e-06,-1.666005125221564203e-06,-1.017794372694107436e-06,0.000000000000000000e+00
0.000000000000000000e+00,9.752643774508981453e-07,1.579435670324871734e-06,1.910986118608742503e-06,2.067752811458571305e-06,2.121911386434368632e-06,2.121573999627916918e-06,2.092421421209414243e-06,2.047915696560962063e-06,1.993653755727630237e-06,1.932482255276426904e-06,1.865525504202264426e-06,1.793682203829070134e-06,1.717489276509182133e-06,1.637550386853017890e-06,1.554335512951185130e-06,1.468345345213737373e-06,1.379995522633881531e-06,1.289693429790879852e-06,1.197779941515473726e-06,1.104567847859347664e-06,1.010314202025908350e-06,9.152407023727723053e-07,8.195218381037730430e-07,7.232967910233939162e-07,6.266657017123936278e-07,5.296976231283881108e-07,4.324309413437320983e-07,3.348795124580656984e-07,2.370352083462108121e-07,1.388732522198946663e-07,4.035588429622760844e-08,-5.856259083347263934e-08,-1.579314823403309971e-07,-2.577986691548308811e-07,-3.582058176097228989e-07,-4.591831850662044913e-07,-5.607444792729995383e-07,-6.628814762304883302e-07,-7.655586612359863379e-07,-8.687077933179786459e-07,-9.722226170213007315e-07,-1.075953736104621112e-06,-1.179703924572806827e-06,-1.283223956299725920e-06,-1.386209328362476441e-06,-1.488297975063660845e-06,-1.589069456595308215e-06,-1.688045655026555429e-06,-1.784693533034189830e-06,-1.878429785180658820e-06,-1.968627831797599191e-06,-2.054626198875713213e-06,-2.135736801850698616e-06,-2.211245179076088744e-06,-2.280380015923925159e-06,-2.342183943760550548e-06,-2.395116137374275628e-06,-2.436017035309360271e-06,-2.457789403674833471e-06,-2.444992894496814200e-06,-2.367050292084050507e-06,-2.170623298220304842e-06,-1.775926267946524490e-06,-1.084141370626218934e-06,0.000000000000000000e+00
0.000000000000000000e+00,1.041303417115701624e-06,1.687668878856660460e-06,2.042966516171683252e-06,2.211051140708366979e-06,2.268781525163454480e-06,2.267679710190655464e-06,2.235349241891597695e-06,2.186361399652215148e-06,2.126814524106422778e-06,2.059849438287166759e-06,1.986730144377030507e-06,1.908475424919483299e-06,1.825702072585754883e-06,1.739095996200023955e-06,1.649190235650216866e-06,1.556546534415148501e-06,1.461627498381285233e-06,1.364881851805717824e-06,1.266680384343509845e-06,1.167358985939650510e-06,1.067188532157348054e-06,9.663979913231411531e-07,8.651617699369210472e-07,7.636133535237641266e-07,6.618415437813554830e-07,5.598995907313880941e-07,4.578058968972569023e-07,3.555509879961870429e-07,2.531004372553385653e-07,1.504008187026246024e-07,4.738376638420779958e-08,-5.602847972260714348e-08,-1.599183445788743535e-07,-2.643674068161441351e-07,-3.694511516933213051e-07,-4.752332532518406787e-07,-5.817598454279066550e-07,-6.890534854251886574e-07,-7.971070147606111185e-07,-9.058772789081806083e-07,-1.015278822398832542e-06,-1.125177718463842761e-06,-1.235385638956100145e-06,-1.345654516988865709e-06,-1.455671913546979323e-06,-1.565057640206381406e-06,-1.673361710883772319e-06,-1.780064356952372709e-06,-1.884578023524523386e-06,-1.986252175666047619e-06,-2.084380387160390779e-06,-2.178210032218202177e-06,-2.266951505118569591e-06,-2.349779984305275925e-06,-2.425803124046459790e-06,-2.493922928767053252e-06,-2.552406722612033758e-06,-2.597773458131672964e-06,-2.622307149512691959e-06,-2.609360135698702100e-06,-2.526159005835512770e-06,-2.315818691920969669e-06,-1.893633903390753894e-06,-1.155138954355928350e-06,0.000000000000000000e+00
0.000000000000000000e+00,1.112151650958668362e-06,1.803849009953476191e-06,2.184651219467959226e-06,2.364833707183438730e-06,2.426260414560864284e-06,2.424131070247311233e-06,2.388129146266009542e-06,2.334040764913312931e-06,2.268517834984482749e-06,2.195033036508272427e-06,2.115010706247445169e-06,2.029608905493240016e-06,1.939537181783985221e-06,1.845576132523113345e-06,1.748330531088868744e-06,1.648430714336460539e-06,1.546391031316738971e-06,1.442704944404712034e-06,1.337774537345359461e-06,1.231958958239951312e-06,1.125541673520138726e-06,1.018756790430157901e-06,9.117756203993698632e-07,8.047223683677717887e-07,6.976704059832265408e-07,5.906527717491438955e-07,4.836632106832712785e-07,3.766640823038958571e-07,2.695896836122926772e-07,1.623528621707470988e-07,5.484945735026417803e-08,-5.303565246258731835e-08,-1.614234476803066438e-07,-2.704348021768714601e-07,-3.801848151919275047e-07,-4.907765736267158271e-07,-6.022948716195613654e-07,-7.147994747476127919e-07,-8.283182125499574963e-07,-9.428397186455761930e-07,-1.058306078911132714e-06,-1.174605341445980153e-06,-1.291564268331877491e-06,-1.408941366193091425e-06,-1.526420795884898977e-06,-1.643607221668305041e-06,-1.760022478170165421e-06,-1.875104022988260266e-06,-1.988206319846325703e-06,-2.098604799203053123e-06,-2.205503591527373194e-06,-2.308045537656861009e-06,-2.405323467457626674e-06,-2.496382533996369509e-06,-2.580187516674788705e-06,-2.655473948045820852e-06,-2.720286800785197002e-06,-2.770780991382458227e-06,-2.798556533749890508e-06,-2.785649100787732466e-06,-2.696913073786413185e-06,-2.471657177857721201e-06,-2.019927540253624831e-06,-1.231266535167973003e-06,0.000000000000000000e+00
0.000000000000000000e+00,1.188310551892175533e-06,1.928797777050220950e-06,2.337027163963922424e-06,2.530141848967397074e-06,2.595366069190144299e-06,2.591875912552565317e-06,2.551610172112949625e-06,2.491689511705816851e-06,2.419379271168546380e-06,2.338527949781320331e-06,2.250744664266489404e-06,2.157349351823712496e-06,2.059159329400087408e-06,1.957064160349349295e-06,1.851749930660077588e-06,1.743923762833744856e-06,1.634156482589841412e-06,1.522989488219862704e-06,1.410856875164594452e-06,1.298140493565306339e-06,1.185134206927723088e-06,1.072074195664795888e-06,9.591246446776357675e-07,8.463959503479910801e-07,7.339410386870179146e-07,6.217674976016727690e-07,5.098389788367057261e-07,3.980841668987625196e-07,2.864005090774787559e-07,1.746615182897528762e-07,6.272157797467224769e-08,-4.957753913445248210e-08,-1.624012327098165949e-07,-2.759157192841115069e-07,-3.902819786386493426e-07,-5.056490726358822450e-07,-6.221473154581459832e-07,-7.398809064358856787e-07,-8.589201761010174347e-07,-9.792933845215101616e-07,-1.100978100666833139e-06,-1.223892383674716851e-06,-1.347885773627582593e-06,-1.472730637447766565e-06,-1.598113883297095600e-06,-1.723629991067619649e-06,-1.848775318738640283e-06,-1.972945089098607097e-06,-2.095432775640684152e-06,-2.215433694986359742e-06,-2.332051814395989587e-06,-2.444311243998899877e-06,-2.551167977961303635e-06,-2.651514795122702391e-06,-2.744146343192312254e-06,-2.827601330022503331e-06,-2.899664378300543501e-06,-2.956076897105808713e-06,-2.987678306355836502e-06,-2.975064693626157926e-06,-2.880520619844807087e-06,-2.639261673770348584e-06,-2.155721674176818572e-06,-1.313073013886095158e-06,0.000000000000000000e+00
0.000000000000000000e+00,1.270357138192840281e-06,2.063458907352338106e-06,2.501223859149232934e-06,2.708161998306076805e-06,2.777250708380833204e-06,2.771978078523386939e-06,2.726734337399739010e-06,2.660111947424525697e-06,2.580058181532512146e-06,2.490849469725993765e-06,2.394308328955233598e-06,2.291943476768435679e-06,2.184697282596091928e-06,2.073584606444023349e-06,1.959383306455959147e-06,1.842885916249392243e-06,1.724724275482032101e-06,1.605490294612410399e-06,1.485649909801884086e-06,1.365605956880321877e-06,1.245659296854507311e-06,1.126043811906827436e-06,1.006911296240604100e-06,8.883526064964849350e-07,7.703941271454328509e-07,6.530117758673216914e-07,5.361328242895854213e-07,4.196460406152446682e-07,3.034058247076277691e-07,1.872402240423130475e-07,7.095604959615431772e-08,-4.565416782425231710e-08,-1.628064935949756064e-07,-2.807189037055150560e-07,-3.996049601660388371e-07,-5.196667364210462203e-07,-6.410875617195636724e-07,-7.640240130231897309e-07,-8.885974285423570392e-07,-1.014884623699000844e-06,-1.142908085672163945e-06,-1.272625455315752930e-06,-1.403918798658769732e-06,-1.536583546055965437e-06,-1.670318032771702812e-06,-1.804713518816420086e-06,-1.939246238591804784e-06,-2.073271193939976306e-06,-2.206019966819420030e-06,-2.336601727270015274e-06,-2.464010251632097129e-06,-2.587134375609197578e-06,-2.704772479565957066e-06,-2.815637279648387212e-06,-2.918322015708147919e-06,-3.011129929953011908e-06,-3.091540720935602814e-06,-3.154821262268900881e-06,-3.190962598996301416e-06,-3.178979310710003862e-06,-3.078365405981529720e-06,-2.819922332222175475e-06,-2.302069404533546823e-06,-1.401190994357640572e-06,0.000000000000000000e+00
0.000000000000000000e+00,1.358959586443324942e-06,2.208922887400990321e-06,2.678541723875750863e-06,2.900252936489244063e-06,2.973224698569449437e-06,2.965635649354358845e-06,2.914549201484315939e-06,2.840187018966388419e-06,2.751258251585066080e-06,2.652528517416356097e-06,2.546067981455992421e-06,2.433605747385819348e-06,2.316229246479593814e-06,2.195097114209285187e-06,2.071090082097843507e-06,1.945095052916095849e-06,1.817808622636234532e-06,1.689874946649775146e-06,1.561790068114451508e-06,1.433974660346950133e-06,1.306731400337342410e-06,1.180285936274060439e-06,1.054770764964380342e-06,9.302500664797727323e-07,8.067162642754176998e-07,6.841062796017054757e-07,5.623037590032845586e-07,4.411505311363228823e-07,3.204511194846027132e-07,1.999814665453189566e-07,7.949430135391773874e-08,-4.127355956996003751e-08,-1.625953677634878533e-07,-2.847475743013044884e-07,-4.080033232835102235e-07,-5.326251644454404450e-07,-6.588574242740693530e-07,-7.869177550123883504e-07,-9.169878638561400185e-07,-1.049203344435695860e-06,-1.183642421899163825e-06,-1.320313915775147017e-06,-1.459144157584689393e-06,-1.599963685862927535e-06,-1.742493411464824967e-06,-1.886331833727198335e-06,-2.030942871258177851e-06,-2.175646912875391503e-06,-2.319614227562305189e-06,-2.461864502918035771e-06,-2.601270456492310331e-06,-2.736569660837435042e-06,-2.866377636580358993e-06,-2.989196771147918150e-06,-3.103378913306987042e-06,-3.206947197045365976e-06,-3.297019017273357649e-06,-3.368315663818508443e-06,-3.409873525954795181e-06,-3.398964831104210032e-06,-3.292040804461445538e-06,-3.015131055723663699e-06,-2.460190806220254475e-06,-1.496354366487642834e-06,0.000000000000000000e+00
0.000000000000000000e+00,1.454897079955795713e-06,2.366458609347070280e-06,2.870487364154896270e-06,3.107980362412275345e-06,3.184785412804118028e-06,3.174203516879531567e-06,3.116221800647858873e-06,3.032875003299037216e-06,2.933726365514875960e-06,2.824104605459040895e-06,2.706367464181260994e-06,2.582502291628314001e-06,2.453764158773366405e-06,2.321476267554857526e-06,2.186633717229135723e-06,2.050226428781669978e-06,1.913018393886286844e-06,1.775705976844539360e-06,1.638811697648655353e-06,1.502768624578543555e-06,1.367873972564158765e-06,1.234337014092877158e-06,1.102262145876564139e-06,9.716779331670864032e-07,8.425339287294134453e-07,7.147194342414045969e-07,5.880661934445572006e-07,4.623612486578490846e-07,3.373517929322141030e-07,2.127545744545900012e-07,8.826140403903209389e-08,-3.645329786748310288e-08,-1.617266638468518390e-07,-2.879004598453544468e-07,-4.153146118968694297e-07,-5.442998287128951503e-07,-6.751698590120363860e-07,-8.082126482939633991e-07,-9.436805834307482698e-07,-1.081779312314691251e-06,-1.222655371150300446e-06,-1.366382149379324115e-06,-1.512944811402785106e-06,-1.662223659494679208e-06,-1.813977338132897855e-06,-1.967825221904763683e-06,-2.123231641256278459e-06,-2.279490907322068284e-06,-2.435717512753908692e-06,-2.590839487630906161e-06,-2.743601104102615141e-06,-2.892570077048909199e-06,-3.036154049931435025e-06,-3.172606726248972590e-06,-3.299994329073628159e-06,-3.416001157947809385e-06,-3.517315812242931115e-06,-3.598022830545652400e-06,-3.646081509438250046e-06,-3.636830572226497033e-06,-3.523394395182467952e-06,-3.226624070224249872e-06,-2.631510001172843307e-06,-1.599420397647934963e-06,0.000000000000000000e+00
0.000000000000000000e+00,1.559084951512902559e-06,2.537552787721030026e-06,3.078818309509677820e-06,3.333158640976922922e-06,3.413653078927418776e-06,3.399218700793341716e-06,3.333054633108814063e-06,3.239222316998526803e-06,3.128248998267254183e-06,3.006113856981150213e-06,2.875510520274691387e-06,2.738728706945073919e-06,2.597216866679060675e-06,2.452485655550096204e-06,2.305655647916416751e-06,2.157827833495634520e-06,2.009833770356268949e-06,1.862419906152388586e-06,1.716128354054535700e-06,1.571396521029026636e-06,1.428505742410704502e-06,1.287638289699145490e-06,1.148859102478497809e-06,1.012150191858357432e-06,8.774075090816855114e-07,7.444627125811815732e-07,6.130862339721700344e-07,4.830016486954610796e-07,3.538907899437092689e-07,2.254037384598753104e-07,9.716436688144759143e-08,-3.122207410734042595e-08,-1.601632592016917427e-07,-2.900730949457942390e-07,-4.213654254044657974e-07,-5.544469045619069772e-07,-6.897092525441567687e-07,-8.275204314659404525e-07,-9.682143946841451400e-07,-1.112079390644635801e-06,-1.259344169566539451e-06,-1.410162543978877684e-06,-1.564595431688064203e-06,-1.722591604647035832e-06,-1.883966033192082731e-06,-2.048378388450322213e-06,-2.215310189029884805e-06,-2.384045272163844831e-06,-2.553651194604452442e-06,-2.722969112675571659e-06,-2.890607621155535916e-06,-3.054950499502948768e-06,-3.214166555006712721e-06,-3.366221987989066699e-06,-3.508838976406631835e-06,-3.639297296676718307e-06,-3.753767545243771705e-06,-3.845591972081605027e-06,-3.901498133067537053e-06,-3.894672979843003274e-06,-3.774580899792740352e-06,-3.456437651379248363e-06,-2.817700675104888671e-06,-1.711398394734858398e-06,0.000000000000000000e+00
