0.000000000000000000e+00,-1.186429248417438442e-03,-2.376524732121182339e-03,-4.814779377761937984e-03,-8.036632066944639219e-03,-1.185967834757284747e-02,-1.625442245603588368e-02,-2.113156089865551868e-02,-2.641033611289373209e-02,-3.202691978147560736e-02,-3.792319947931245550e-02,-4.404764339635820064e-02,-5.035543502070088939e-02,-5.680726481034993613e-02,-6.336853929279200048e-02,-7.000864031832890189e-02,-7.670016050034514365e-02,-8.341817096640979923e-02,-9.013954790931429095e-02,-9.684233095374482347e-02,-1.035051388467709832e-01,-1.101066222219561075e-01,-1.166249700600329314e-01,-1.230374515316457473e-01,-1.293200064258469839e-01,-1.354468699967487921e-01,-1.413902439771167752e-01,-1.471200051350246840e-01,-1.526034638012446765e-01,-1.578051698843867812e-01,-1.626867812748107600e-01,-1.672069983666883697e-01,-1.713215835116381480e-01,-1.749834749309900628e-01,-1.781430187744795224e-01,-1.807483335394176327e-01,-1.827458354923116590e-01,-1.840809415246068559e-01,-1.846989813581548234e-01,-1.845463326850516894e-01,-1.835718095597042854e-01,-1.817283054148280952e-01,-1.789747096456019149e-01,-1.752780717043763703e-01,-1.706160045811056236e-01,-1.649792532749513874e-01,-1.583743732345092026e-01,-1.508263740711147660e-01,-1.423812104915082866e-01,-1.331078949578624326e-01,-1.231000552829804029e-01,-1.124766533442544958e-01,-1.013816773856830999e-01,-8.998254361113962319e-02,-7.846711464508290823e-02,-6.703922198119321996e-02,-5.591283195099428643e-02,-4.530502098026221308e-02,-3.542820745734938381e-02,-2.648209129523450972e-02,-1.864595260198063237e-02,-1.207182813830482218e-02,-6.878958972022177279e-03,-3.148384033946178065e-03,-9.061742120220511081e-04,0.000000000000000000e+00
0.000000000000000000e+00,-1.197403407346654767e-03,-2.398277612591937988e-03,-4.865531161998677689e-03,-8.127961709528100723e-03,-1.200044458791505071e-02,-1.645292573775318165e-02,-2.139464627001285216e-02,-2.674355096018919339e-02,-3.243484883970686877e-02,-3.840965934426274209e-02,-4.461593459593773264e-02,-5.100859876531686071e-02,-5.754834815145008775e-02,-6.420083634447733278e-02,-7.093593578638937580e-02,-7.772693929087234888e-02,-8.454982047266502987e-02,-9.138252191362680743e-02,-9.820429959826719457e-02,-1.049950979274029417e-01,-1.117349825669533003e-01,-1.184036043397589943e-01,-1.249797146440446982e-01,-1.314407103378882891e-01,-1.377622244480331548e-01,-1.439177466850219411e-01,-1.498782885948478638e-01,-1.556120842313540586e-01,-1.610843419588883496e-01,-1.662570454097862804e-01,-1.710888221202407078e-01,-1.755348848772769477e-01,-1.795470691558726517e-01,-1.830739782092376811e-01,-1.860612655984593411e-01,-1.884520720239616920e-01,-1.901876531692551775e-01,-1.912082176767510022e-01,-1.914540170377194150e-01,-1.908667020824207639e-01,-1.893909866087589156e-01,-1.869766156483823050e-01,-1.835806644797784437e-01,-1.791701278618957893e-01,-1.737247898906907617e-01,-1.672402677041560093e-01,-1.597311574802648126e-01,-1.512340816263030574e-01,-1.418104846435111477e-01,-1.315488734592384634e-01,-1.205662819627646293e-01,-1.090085940845243045e-01,-9.704951491150334841e-02,-8.488788268191901909e-02,-7.274327451281255297e-02,-6.084983967303441571e-02,-4.944864938623134976e-02,-3.877887853182022948e-02,-2.906848974325211901e-02,-2.052504806904298720e-02,-1.332747456915764871e-02,-7.619155702364502347e-03,-3.501386131063706757e-03,-1.014359783888912816e-03,0.000000000000000000e+00
0.000000000000000000e+00,-1.204464646442348578e-03,-2.412122229487428243e-03,-4.900875936352393041e-03,-8.194276997610249955e-03,-1.210496352717743869e-02,-1.660234046020700113e-02,-2.159433938661393590e-02,-2.699772410369572981e-02,-3.274678952300942580e-02,-3.878193880969092039e-02,-4.505063260725480218e-02,-5.150757342189836441e-02,-5.811348354563636992e-02,-6.483430798163462849e-02,-7.164044500859373388e-02,-7.850595304540636254e-02,-8.540777234402160967e-02,-9.232501020438557693e-02,-9.923824393295666013e-02,-1.061288859669959339e-01,-1.129785741652930553e-01,-1.197686189193050144e-01,-1.264794744909779334e-01,-1.330902592034746978e-01,-1.395782986263516823e-01,-1.459187117561392411e-01,-1.520840222615108261e-01,-1.580438129673342462e-01,-1.637644138563170981e-01,-1.692086426611733585e-01,-1.743355964324424245e-01,-1.791005167948749588e-01,-1.834547351487317013e-01,-1.873457269284730387e-01,-1.907172885930610573e-01,-1.935098753025275842e-01,-1.956611189898577186e-01,-1.971065747528049361e-01,-1.977807173890347991e-01,-1.976182438101428407e-01,-1.965556961740302644e-01,-1.945334608363638862e-01,-1.914981333699898869e-01,-1.874052860585791458e-01,-1.822225748569322457e-01,-1.759331744878794568e-01,-1.685393874376613366e-01,-1.600663331385053789e-01,-1.505654367630605839e-01,-1.401175204123783768e-01,-1.288350868205714039e-01,-1.168635244281042290e-01,-1.043807684239128897e-01,-9.159519597306994831e-02,-7.874141689640774822e-02,-6.607400603665918026e-02,-5.385920960932248647e-02,-4.236514335263223685e-02,-3.185101524113734955e-02,-2.255632665982061635e-02,-1.469085866123072230e-02,-8.426219520910497446e-03,-3.887805228124290111e-03,-1.133244836970242943e-03,0.000000000000000000e+00
0.000000000000000000e+00,-1.207682718812696718e-03,-2.418185238956353181e-03,-4.921063117508148003e-03,-8.235947153244214600e-03,-1.217368154254974862e-02,-1.670309697842048413e-02,-2.173093345090634093e-02,-2.717283493979269840e-02,-3.296221627380574448e-02,-3.903876737166463856e-02,-4.534947934326209740e-02,-5.184882899841954107e-02,-5.849759050099686414e-02,-6.526200930837817993e-02,-7.211305466503994954e-02,-7.902558605842253947e-02,-8.597758538137624529e-02,-9.294939785991399028e-02,-9.992303727336829255e-02,-1.068815063268612892e-01,-1.138081817609469526e-01,-1.206862169762797365e-01,-1.274980001300430876e-01,-1.342246286788771337e-01,-1.408454296801565919e-01,-1.473374961553420293e-01,-1.536752634136336337e-01,-1.598301053429205809e-01,-1.657699723722660112e-01,-1.714590605481441377e-01,-1.768575346360869160e-01,-1.819213037480565121e-01,-1.866018773152673116e-01,-1.908463087310178774e-01,-1.945972633596576851e-01,-1.977932266860674693e-01,-2.003689018697216440e-01,-2.022558192705891655e-01,-2.033832217000989262e-01,-2.036792494730136904e-01,-2.030725007977286778e-01,-2.014939804701309789e-01,-1.988795126037920247e-01,-1.951725947645192860e-01,-1.903277443983503736e-01,-1.843142398536793680e-01,-1.771202422041749935e-01,-1.687570743192360334e-01,-1.592635332608854370e-01,-1.487098441418374661e-01,-1.372010003565083402e-01,-1.248789405647380557e-01,-1.119232346892811564e-01,-9.854969796195811593e-02,-8.500672582790823328e-02,-7.156900908489145785e-02,-5.852884549127758407e-02,-4.618525912850160453e-02,-3.483177844938056128e-02,-2.474369981652152842e-02,-1.616610267872833212e-02,-9.303401913378065227e-03,-4.309562027227397708e-03,-1.263519494509944985e-03,0.000000000000000000e+00
0.000000000000000000e+00,-1.207210764450097852e-03,-2.416760067158958084e-03,-4.926664097175472400e-03,-8.253860112085370515e-03,-1.220776108592445432e-02,-1.675655915173994426e-02,-2.180584823514611706e-02,-2.727018998830817859e-02,-3.308208990900852325e-02,-3.918052365712171303e-02,-4.551198098337708858e-02,-5.203071885814097158e-02,-5.869754434291012124e-02,-6.547902993972844199e-02,-7.234672316557920480e-02,-7.927633978713197194e-02,-8.624694609998982686e-02,-9.324021673437614399e-02,-1.002396897035392753e-01,-1.072300953640123455e-01,-1.141966935236880809e-01,-1.211246763241499574e-01,-1.279985800377889671e-01,-1.348017502947343738e-01,-1.415158151451326729e-01,-1.481202003185603799e-01,-1.545916529922169158e-01,-1.609038019746529824e-01,-1.670267319946089069e-01,-1.729265975189916704e-01,-1.785652643403609074e-01,-1.839000063139618057e-01,-1.888832554683834986e-01,-1.934624399234532999e-01,-1.975799176764836129e-01,-2.011730534022903027e-01,-2.041744558674527810e-01,-2.065124411948423555e-01,-2.081117469532576814e-01,-2.088945833160438248e-01,-2.087820462822386758e-01,-2.076959965687533161e-01,-2.055614114964414985e-01,-2.023093146033798362e-01,-1.978802384824715765e-01,-1.922282916188432778e-01,-1.853256786084221674e-01,-1.771676557011744313e-01,-1.677775975867603353e-01,-1.572120095297514786e-01,-1.455649385852329780e-01,-1.329714542842099501e-01,-1.196094682892481220e-01,-1.056995080645569129e-01,-9.150174065926904021e-02,-7.731010395889273412e-02,-6.344326359559344930e-02,-5.023289815266265834e-02,-3.800981938700148666e-02,-2.708923466391536389e-02,-1.775632353736079916e-02,-1.025351109047825671e-02,-4.768418366601684735e-03,-1.405844408235942290e-03,0.000000000000000000e+00
0.000000000000000000e+00,-1.203300241814126044e-03,-2.408334754283755937e-03,-4.918637198704597056e-03,-8.249510892925698488e-03,-1.220922291160239648e-02,-1.676518481772320407e-02,-2.182185114901163264e-02,-2.729265338804161625e-02,-3.310914926958209020e-02,-3.920952879497379556e-02,-4.553976120795000943e-02,-5.205383163159212762e-02,-5.871258765092586540e-02,-6.548290734611221520e-02,-7.233695580848338580e-02,-7.925131952722694328e-02,-8.620622293401594693e-02,-9.318472632873428529e-02,-1.001720057885986254e-01,-1.071546261587178750e-01,-1.141198942171341851e-01,-1.210552105630362668e-01,-1.279474878225407286e-01,-1.347825679964918810e-01,-1.415446904320861732e-01,-1.482159582065173398e-01,-1.547758423958801310e-01,-1.612006863392019818e-01,-1.674632418396112266e-01,-1.735322122776530585e-01,-1.793718321191876408e-01,-1.849414692944637562e-01,-1.901952834027679229e-01,-1.950819370310315493e-01,-1.995444036497146245e-01,-2.035198801707611693e-01,-2.069398660935397316e-01,-2.097304278268353750e-01,-2.118127362001899772e-01,-2.131039032227794450e-01,-2.135182363340771550e-01,-2.129689332682475345e-01,-2.113703607848085309e-01,-2.086409125584259838e-01,-2.047065913106350110e-01,-1.995052349709311723e-01,-1.929914841339802622e-01,-1.851422605629456375e-01,-1.759627303733297676e-01,-1.654922833077402677e-01,-1.538103028061602040e-01,-1.410409690153435480e-01,-1.273566702840072395e-01,-1.129790656242318780e-01,-9.817736695448921191e-02,-8.326302708189810275e-02,-6.858084458457174015e-02,-5.449637184565214038e-02,-4.138058267408675772e-02,-2.959275376495042534e-02,-1.946342645810914679e-02,-1.127877755310000354e-02,-5.265938764326182596e-03,-1.560832518743580271e-03,0.000000000000000000e+00
0.000000000000000000e+00,-1.196318272689135629e-03,-2.393628685196162904e-03,-4.898386133659273119e-03,-8.225114142541820744e-03,-1.218107657423818900e-02,-1.673272267476869427e-02,-2.178326092983828843e-02,-2.724492010787292820e-02,-3.304817886686955974e-02,-3.913038213377507263e-02,-4.543688335367888215e-02,-5.192137941759882719e-02,-5.854470408105728885e-02,-6.527406665250937157e-02,-7.208223728841700595e-02,-7.894673616222266932e-02,-8.584897499779206576e-02,-9.277349899284548229e-02,-9.970719687948649546e-02,-1.066386084654182137e-01,-1.135572164257946659e-01,-1.204528228095827352e-01,-1.273149137285616295e-01,-1.341320898755414825e-01,-1.408914853494782071e-01,-1.475782333502269894e-01,-1.541749198290333078e-01,-1.606610695549070267e-01,-1.670126221981004244e-01,-1.732014344673467043e-01,-1.791947799520620388e-01,-1.849548809032235674e-01,-1.904384557672243738e-01,-1.955963228836206103e-01,-2.003730555373161859e-01,-2.047067446130436119e-01,-2.085288755229353641e-01,-2.117644025286355702e-01,-2.143320381809723230e-01,-2.161448784761267339e-01,-2.171113881142936464e-01,-2.171369095532370563e-01,-2.161257121307052220e-01,-2.139837801661900185e-01,-2.106223131619680278e-01,-2.059621385777700153e-01,-1.999389005776381623e-01,-1.925091558584165474e-01,-1.836570281395414894e-01,-1.734013781808091403e-01,-1.618028151104487777e-01,-1.489702384169710181e-01,-1.350658674043760388e-01,-1.203082158682149821e-01,-1.049717823771051523e-01,-8.938301345490516636e-02,-7.391166836013676744e-02,-5.895790094979129481e-02,-4.493529186463920272e-02,-3.225146307975933907e-02,-2.128782798538572316e-02,-1.238074378536201114e-02,-5.803420799980828215e-03,-1.729040676848481823e-03,0.000000000000000000e+00
0.000000000000000000e+00,-1.186765398917580825e-03,-2.373624438954487301e-03,-4.867840011460977147e-03,-8.183703721045744450e-03,-1.212749050338775801e-02,-1.666438790581679236e-02,-2.169620199739471025e-02,-2.713375805283030004e-02,-3.290632929222256364e-02,-3.895025479851315503e-02,-4.521021897309834836e-02,-5.163953279061249402e-02,-5.819902581159678429e-02,-6.485619746511422923e-02,-7.158448122393627766e-02,-7.836233722463990803e-02,-8.517245999385116006e-02,-9.200092916145767574e-02,-9.883647566258188522e-02,-1.056697100253919386e-01,-1.124924599987218443e-01,-1.192970809985215014e-01,-1.260758549170666043e-01,-1.328203652537757740e-01,-1.395209363336260000e-01,-1.461660489500351268e-01,-1.527417977955242423e-01,-1.592313249830058508e-01,-1.656142788920784981e-01,-1.718662509437407504e-01,-1.779582307200359703e-01,-1.838560467840041068e-01,-1.895198335133750078e-01,-1.949035036072080396e-01,-1.999542771946154207e-01,-2.046122585863911769e-01,-2.088101353828198947e-01,-2.124730025194862537e-01,-2.155184249199960378e-01,-2.178567521362867188e-01,-2.193918521510029584e-01,-2.200222821720722866e-01,-2.196431243904355401e-01,-2.181484880787377123e-01,-2.154349544329478006e-01,-2.114058997730469125e-01,-2.059769722638727096e-01,-1.990824989784625021e-01,-1.906829950184872058e-01,-1.807732532009408422e-01,-1.693909377963421226e-01,-1.566247187349158743e-01,-1.426215120380231738e-01,-1.275914064798223391e-01,-1.118095949814783135e-01,-9.561377854280714295e-02,-7.939666833701149173e-02,-6.359278180826333227e-02,-4.866039266874167685e-02,-3.505948048035641140e-02,-2.322822626723391667e-02,-1.356009413905623351e-02,-6.381854114575389279e-03,-1.910944634612349140e-03,0.000000000000000000e+00
0.000000000000000000e+00,-1.175297487783528473e-03,-2.349615012985822697e-03,-4.829521427008376389e-03,-8.129272936468189339e-03,-1.205393885405544804e-02,-1.656709688992398510e-02,-2.156882228374302005e-02,-2.696831643641225268e-02,-3.269338555442273531e-02,-3.867924483931444585e-02,-4.486974801371985955e-02,-5.121780291744010283e-02,-5.768415731966447524e-02,-6.423665661229610579e-02,-7.084938291670685173e-02,-7.750183910468917692e-02,-8.417803479284220736e-02,-9.086571808775704973e-02,-9.755553512561765395e-02,-1.042403289600937893e-01,-1.109143895654896989e-01,-1.175728227586718827e-01,-1.242108792846707555e-01,-1.308233742843339098e-01,-1.374040700642608082e-01,-1.439451196695273605e-01,-1.504364737524615803e-01,-1.568653223870110358e-01,-1.632154991825923440e-01,-1.694669015768644205e-01,-1.755948740885804049e-01,-1.815696001064233955e-01,-1.873554636679867214e-01,-1.929104299651772658e-01,-1.981854175734560908e-01,-2.031237286388695162e-01,-2.076605203953127421e-01,-2.117224196005926817e-01,-2.152272737703257721e-01,-2.180841968801559283e-01,-2.201939127100090154e-01,-2.214496293296310536e-01,-2.217384481900551985e-01,-2.209436261254829337e-01,-2.189476646252984937e-01,-2.156366094593269445e-01,-2.109054364621224531e-01,-2.046648969294493081e-01,-1.968494695617510060e-01,-1.874266345258557842e-01,-1.764066976355627425e-01,-1.638530239067586824e-01,-1.498913146691484566e-01,-1.347173156025558427e-01,-1.186010523528533561e-01,-1.018867637926442749e-01,-8.498670879226925823e-02,-6.836870126777053192e-02,-5.253687739114106664e-02,-3.800745590642819888e-02,-2.528127686445956479e-02,-1.481654345907148888e-02,-7.001833099190657266e-03,-2.106933762492416498e-03,0.000000000000000000e+00
0.000000000000000000e+00,-1.162748446255445914e-03,-2.323242925758095285e-03,-4.786651420808271315e-03,-8.066891898686336798e-03,-1.196741425453744061e-02,-1.644966219401908930e-02,-2.141159268899393842e-02,-2.676037395106898101e-02,-3.242211689526814516e-02,-3.833064959447862047e-02,-4.442892615583312471e-02,-5.066931884489112720e-02,-5.701254151338923382e-02,-6.342674654152552494e-02,-6.988678319122169913e-02,-7.637321861777797427e-02,-8.287153279287501340e-02,-8.937120439770371294e-02,-9.586496956212300913e-02,-1.023480001379397930e-01,-1.088172407154365667e-01,-1.152706830514507591e-01,-1.217067672721166560e-01,-1.281237292561446806e-01,-1.345190384254328630e-01,-1.408887847545497729e-01,-1.472271213436135429e-01,-1.535256555862101746e-01,-1.597728662803420963e-01,-1.659534666729983454e-01,-1.720477721813590821e-01,-1.780310123167443970e-01,-1.838726391833745144e-01,-1.895355854309082599e-01,-1.949755326853830073e-01,-2.001401526488106597e-01,-2.049684096545114909e-01,-2.093898945999265460e-01,-2.133243309464361581e-01,-2.166812305189737831e-01,-2.193599198920157811e-01,-2.212499212075905164e-01,-2.222320148070818235e-01,-2.221799612291610604e-01,-2.209633267323735384e-01,-2.184513424363913325e-01,-2.145183248822105093e-01,-2.090504424761527869e-01,-2.019543264262454729e-01,-1.931669817664786737e-01,-1.826672520584160797e-01,-1.704877068401420004e-01,-1.567266924974638764e-01,-1.415586295031164010e-01,-1.252416905947079939e-01,-1.081203623995424107e-01,-9.062193936401553851e-02,-7.324493337103379909e-02,-5.653977992968699240e-02,-4.108206306457209966e-02,-2.744137821037452574e-02,-1.614864085051754411e-02,-7.663527043973926769e-03,-2.317280068441721595e-03,0.000000000000000000e+00
0.000000000000000000e+00,-1.150160199655530287e-03,-2.296565734823957303e-03,-4.743235026599922945e-03,-8.002893208941850439e-03,-1.187660055371893460e-02,-1.632308427899596334e-02,-2.123754084831400851e-02,-2.652469196555314393e-02,-3.210853097499828668e-02,-3.792133164879699786e-02,-4.390492596381485174e-02,-5.001117144474761383e-02,-5.620067191923130978e-02,-6.244202314421001820e-02,-6.871085496333353970e-02,-7.498899110669567103e-02,-8.126344481973686584e-02,-8.752563606099207638e-02,-9.377048246209247762e-02,-9.999569784459727551e-02,-1.062009968727726378e-01,-1.123874743289543510e-01,-1.185569068936525444e-01,-1.247111868771361709e-01,-1.308516871155276651e-01,-1.369787139529814735e-01,-1.430908942010843121e-01,-1.491846101021819249e-01,-1.552533661649012908e-01,-1.612871705112028653e-01,-1.672718424305379703e-01,-1.731883106720476795e-01,-1.790118322693569630e-01,-1.847111940428579346e-01,-1.902478366946560862e-01,-1.955749808731564454e-01,-2.006366999386038630e-01,-2.053670614629775071e-01,-2.096892848591370984e-01,-2.135151124094125386e-01,-2.167443439627539103e-01,-2.192648460028622237e-01,-2.209529863584237530e-01,-2.216749537571327533e-01,-2.212888979150130220e-01,-2.196485077322679891e-01,-2.166078900427278187e-01,-2.120284693676936505e-01,-2.057875581088813022e-01,-1.977892479113396995e-01,-1.879767996734587887e-01,-1.763467991000680912e-01,-1.629634370021660894e-01,-1.479724454743407969e-01,-1.316120307773432641e-01,-1.142195930074053623e-01,-9.623105352512666133e-02,-7.817182993234550459e-02,-6.063751650821037897e-02,-4.426568278914701227e-02,-2.970032640339653751e-02,-1.755368944436265510e-02,-8.366581349419794852e-03,-2.542143225231095240e-03,0.000000000000000000e+00
0.000000000000000000e+00,-1.138814502081552911e-03,-2.272109208397163696e-03,-4.704208815198973950e-03,-7.945020775765051710e-03,-1.179215378102649314e-02,-1.620077567640747576e-02,-2.106261516441577941e-02,-2.627926205719108635e-02,-3.177225369910077757e-02,-3.747193789652664836e-02,-4.331897679576114657e-02,-4.926457168846359175e-02,-5.526936124510743731e-02,-6.130238507285593053e-02,-6.734029466935463615e-02,-7.336624369501042187e-02,-7.936904906111587332e-02,-8.534217587952558359e-02,-9.128298638552817534e-02,-9.719185202615701624e-02,-1.030715015184150707e-01,-1.089262588692029438e-01,-1.147614686084367092e-01,-1.205828274949547890e-01,-1.263958501833487014e-01,-1.322052502558424825e-01,-1.380144043066893478e-01,-1.438247333998005639e-01,-1.496351224336963381e-01,-1.554412520535270736e-01,-1.612349311807321772e-01,-1.670033316857323369e-01,-1.727281976255155560e-01,-1.783849449473083326e-01,-1.839417285258578560e-01,-1.893583964841780432e-01,-1.945854386764505894e-01,-1.995628463116298767e-01,-2.042190534145778003e-01,-2.084698713765262834e-01,-2.122176950246494054e-01,-2.153508867232214741e-01,-2.177437761580593711e-01,-2.192571764613942820e-01,-2.197400591261510772e-01,-2.190322609268928467e-01,-2.169690761591754613e-01,-2.133874986053825029e-01,-2.081350840825999526e-01,-2.010808880190856351e-01,-1.921293011554327246e-01,-1.812355599660957495e-01,-1.684231523180443613e-01,-1.538007587732319603e-01,-1.375779068915479741e-01,-1.200757044193506845e-01,-1.017310049280234219e-01,-8.309014072465083223e-02,-6.479153958913128064e-02,-4.753590663021443896e-02,-3.204717560676671045e-02,-1.902754326064454160e-02,-9.110122150552756037e-03,-2.781536269371579981e-03,0.000000000000000000e+00
0.000000000000000000e+00,-1.130277242300653344e-03,-2.252964677662770612e-03,-4.675559056040341777e-03,-7.902690510034029309e-03,-1.172691850744178067e-02,-1.609893914472824289e-02,-2.090593764389515885e-02,-2.604571522115358209e-02,-3.143674370657836836e-02,-3.700725669071101148e-02,-4.269648585303351812e-02,-4.845510066852400793e-02,-5.424374474294996196e-02,-6.003219453484584522e-02,-6.579821185344326973e-02,-7.152663273928780430e-02,-7.720821091852417273e-02,-8.283880141917074336e-02,-8.841834920001258313e-02,-9.395018915574505913e-02,-9.944019334556548906e-02,-1.048961767261185618e-01,-1.103271756626005018e-01,-1.157429217814330141e-01,-1.211532056363330556e-01,-1.265673728270208798e-01,-1.319937189717454995e-01,-1.374389597955038567e-01,-1.429076003015861407e-01,-1.484013292532585238e-01,-1.539183035311518788e-01,-1.594524170341516944e-01,-1.649924420388874935e-01,-1.705211272239899600e-01,-1.760141476314242837e-01,-1.814390058938039341e-01,-1.867537739164123189e-01,-1.919058227595553945e-01,-1.968304146070212479e-01,-2.014493979263519419e-01,-2.056698613797226793e-01,-2.093831400364305484e-01,-2.124640144066616554e-01,-2.147707172722931601e-01,-2.161455753939545144e-01,-2.164171803335593058e-01,-2.154038743544332002e-01,-2.129197201042744569e-01,-2.087825822881240745e-01,-2.028256078122355477e-01,-1.949112813329551552e-01,-1.849490522665759307e-01,-1.729147339836655806e-01,-1.588717295973267329e-01,-1.429907192022069062e-01,-1.255664173903383030e-01,-1.070265329296167939e-01,-8.793080511072821903e-02,-6.895575833999093018e-02,-5.086537172493956621e-02,-3.446790836634290589e-02,-2.056460661529738512e-02,-9.892658265014047519e-03,-3.035352478128135016e-03,0.000000000000000000e+00
0.000000000000000000e+00,-1.126446707126992726e-03,-2.242868973847950056e-03,-4.664540814812076323e-03,-7.887194685188040136e-03,-1.169631549295795103e-02,-1.603683548252535923e-02,-2.079025564205489937e-02,-2.584955204198129131e-02,-3.112969023728638304e-02,-3.655632322717634886e-02,-4.206729413594583605e-02,-4.761264227962811596e-02,-5.315334922519121541e-02,-5.866002848144030724e-02,-6.411200439687814168e-02,-6.949597307515024969e-02,-7.480508449260335480e-02,-8.003776793926856148e-02,-8.519695772536226008e-02,-9.028911122186408789e-02,-9.532357588070536347e-02,-1.003117847883274183e-01,-1.052667272668402487e-01,-1.102022743891233475e-01,-1.151327029501405808e-01,-1.200720924209636442e-01,-1.250338491127967466e-01,-1.300301119296111141e-01,-1.350712224923397986e-01,-1.401650738980352862e-01,-1.453164700813793508e-01,-1.505263480440691137e-01,-1.557909670187664630e-01,-1.611009330164308306e-01,-1.664401612051168988e-01,-1.717846402893127844e-01,-1.771011322271959787e-01,-1.823456496482530331e-01,-1.874619185456834758e-01,-1.923796350183646087e-01,-1.970128575730977494e-01,-2.012583079789786178e-01,-2.049941354119222958e-01,-2.080788897339965193e-01,-2.103515636107588238e-01,-2.116324299967521916e-01,-2.117259107496419490e-01,-2.104251478343990012e-01,-2.075198599941689981e-01,-2.028069300146525811e-01,-1.961053908549600655e-01,-1.872745945188574734e-01,-1.762366909433169815e-01,-1.630007894513583466e-01,-1.476884744666578375e-01,-1.305559176237044428e-01,-1.120103326589695081e-01,-9.261443843425069822e-02,-7.307644782283517770e-02,-5.422132022376100619e-02,-3.694544573081488814e-02,-2.215765221134776905e-02,-1.071215510537311399e-02,-3.303333105000079688e-03,0.000000000000000000e+00
0.000000000000000000e+00,-1.129622714870614575e-03,-2.246355827184111364e-03,-4.679855120250663719e-03,-7.912082356797911498e-03,-1.171862811358066747e-02,-1.603728433770083839e-02,-2.074220887839564598e-02,-2.572060534559593784e-02,-3.088312973738157122e-02,-3.615270960432811348e-02,-4.146555880742923417e-02,-4.677142203149047689e-02,-5.203171256610107653e-02,-5.721844118228121973e-02,-6.231272862141206542e-02,-6.730373781023565871e-02,-7.218727067383295948e-02,-7.696488084170317878e-02,-8.164271017551875953e-02,-8.623078570354555938e-02,-9.074209051218938560e-02,-9.519201126608312080e-02,-9.959759490835341789e-02,-1.039770896407768430e-01,-1.083493230196997809e-01,-1.127332763789632569e-01,-1.171475154956885673e-01,-1.216097396054951069e-01,-1.261361938037138253e-01,-1.307411327512268129e-01,-1.354361397325325733e-01,-1.402294403102918030e-01,-1.451250461294172345e-01,-1.501218475298981281e-01,-1.552124945749476792e-01,-1.603821971555524639e-01,-1.656072615711276230e-01,-1.708535475031052742e-01,-1.760746178370999060e-01,-1.812098748856738883e-01,-1.861823962234185059e-01,-1.908969524774545012e-01,-1.952378621827453586e-01,-1.990674609294651454e-01,-2.022248013309128067e-01,-2.045257769743606124e-01,-2.057642680535970714e-01,-2.057160012930654425e-01,-2.041446547712279513e-01,-2.008123226510528936e-01,-1.954935441575471611e-01,-1.879950002119465946e-01,-1.781791017184961579e-01,-1.659926060674926929e-01,-1.514964381158843409e-01,-1.348956409379280519e-01,-1.165628000672291192e-01,-9.705147497155965086e-02,-7.709176177133288121e-02,-5.756566448952251530e-02,-3.945936872714488064e-02,-2.379796366513495937e-02,-1.156595727311773500e-02,-3.585133318856971105e-03,0.000000000000000000e+00
0.000000000000000000e+00,-1.142583767816363624e-03,-2.268884741593746139e-03,-4.731984344396826872e-03,-7.993456525791173967e-03,-1.181554621458836933e-02,-1.612698616516757000e-02,-2.079287850806957674e-02,-2.569320016638115475e-02,-3.073380175883990914e-02,-3.583438408346662635e-02,-4.092978664220842805e-02,-4.596950423985380479e-02,-5.091604178815367643e-02,-5.574310211872983423e-02,-6.043438632687502671e-02,-6.498187787528197923e-02,-6.938477043635733754e-02,-7.364805265640347876e-02,-7.778168649550668001e-02,-8.179949519393610313e-02,-8.571855594950768265e-02,-8.955834537387027949e-02,-9.334027894423996274e-02,-9.708704024946408773e-02,-1.008221959809062346e-01,-1.045696309912106520e-01,-1.083531724015932285e-01,-1.121960534176777435e-01,-1.161204835731057816e-01,-1.201470628462772416e-01,-1.242942326500473954e-01,-1.285775550788946509e-01,-1.330089707164779922e-01,-1.375958462197018062e-01,-1.423399534261689803e-01,-1.472361764920432081e-01,-1.522711205303439175e-01,-1.574213698002400463e-01,-1.626516528915685766e-01,-1.679125854136304108e-01,-1.731384047425743311e-01,-1.782442739055747905e-01,-1.831238309551965759e-01,-1.876464768937508021e-01,-1.916554819204648596e-01,-1.949663588746559650e-01,-1.973671455763052196e-01,-1.986200407857257322e-01,-1.984666887554073778e-01,-1.966364819389794516e-01,-1.928606627615533642e-01,-1.868911138945259509e-01,-1.785263900370628876e-01,-1.676424048559081725e-01,-1.542286560298913867e-01,-1.384244271999860720e-01,-1.205525745947638866e-01,-1.011417272970528969e-01,-8.093192008240443491e-02,-6.085460428793200427e-02,-4.198615161250469213e-02,-2.547520933701034190e-02,-1.245098041847225376e-02,-3.880301959616218582e-03,0.000000000000000000e+00
