0.000000000000000000e+00,1.554746064740221076e-02,2.964521900799027901e-02,4.231930778776207130e-02,5.361604429881149797e-02,6.359762285508001323e-02,7.233528802408405178e-02,7.990573439299286651e-02,8.638774204066469731e-02,9.185918506583716503e-02,9.639472686976009730e-02,1.000640092271255083e-01,1.029303168959044973e-01,1.050496578947591186e-01,1.064702394376446093e-01,1.072322602377593220e-01,1.073680043033277409e-01,1.069021613090024997e-01,1.058523591456483892e-01,1.042298424942564444e-01,1.020402864546993832e-01,9.928469140475489063e-02,9.596035336072514244e-02,9.206187031425208667e-02,8.758218499527695156e-02,8.251363856755655757e-02,7.684904145187088087e-02,7.058274737051938030e-02,6.371174062541092031e-02,5.623673001241675379e-02,4.816325997994286984e-02,3.950283414220839839e-02,3.027405817884195813e-02,2.050379245865015937e-02,1.022831300860141575e-02,-5.055407399570423232e-04,-1.163924654772131341e-02,-2.310154946905171661e-02,-3.480751587150733573e-02,-4.665775992373089043e-02,-5.853790097581862417e-02,-7.031835389030827166e-02,-8.185453567608316772e-02,-9.298762399199912709e-02,-1.035459667711525339e-01,-1.133472977653407071e-01,-1.222018445729635139e-01,-1.299164637200645456e-01,-1.362998185390255357e-01,-1.411686419858025621e-01,-1.443549413338096887e-01,-1.457139999243559081e-01,-1.451327841821804798e-01,-1.425383559899366381e-01,-1.379056309863003482e-01,-1.312638780569336527e-01,-1.227011841758281485e-01,-1.123663252793553891e-01,-1.004675031974960331e-01,-8.726782970328902933e-02,-7.307764040344508216e-02,-5.824422556112861249e-02,-4.313974853775002366e-02,-2.814828181863903225e-02,-1.365141060176558278e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.662251604232143840e-02,3.166768182936447601e-02,4.517148773388067473e-02,5.718934869400126020e-02,6.779265749890510395e-02,7.706210937745726353e-02,8.508366561810448703e-02,9.194499975109618473e-02,9.773239338688470557e-02,1.025282882889190506e-01,1.064094044534127786e-01,1.094453301410977519e-01,1.116975900399423960e-01,1.132190944893554513e-01,1.140539601780013040e-01,1.142376102097684420e-01,1.137971447390070112e-01,1.127518973460089752e-01,1.111141707541049295e-01,1.088900804250851062e-01,1.060805039021667506e-01,1.026820809561353048e-01,9.868826802484856331e-02,9.409040918999740655e-02,8.887883295088433444e-02,8.304395242942118338e-02,7.657738281211613762e-02,6.947306514971418601e-02,6.172841236014239841e-02,5.334547258906532918e-02,4.433212429961312651e-02,3.470329778089773637e-02,2.448223169025966553e-02,1.370175152599706521e-02,2.405567861346210017e-03,-9.350434859484661743e-03,-2.149693784210685368e-02,-3.395001058318607851e-02,-4.661005891285652930e-02,-5.936098906067497488e-02,-7.206965941413262522e-02,-8.458575463848802545e-02,-9.674218402926333671e-02,-1.083561822707601457e-01,-1.192312311336495567e-01,-1.291600023145572096e-01,-1.379284147668466964e-01,-1.453209708388325527e-01,-1.511273559706639014e-01,-1.551503275133127024e-01,-1.572146477578015566e-01,-1.571768220022934648e-01,-1.549350579845649722e-01,-1.504388750163153654e-01,-1.436974581127081763e-01,-1.347859794169099790e-01,-1.238489374861704295e-01,-1.110999356620005069e-01,-9.681742400890377964e-02,-8.133654633695794334e-02,-6.503752502778985256e-02,-4.833161584374096736e-02,-3.164565063001037459e-02,-1.540482947255023341e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.770768098421261066e-02,3.370975763961161359e-02,4.805189957905366821e-02,6.079844039222255525e-02,7.202987117461084887e-02,8.183632923206562992e-02,9.031309878297030802e-02,9.755688701230928739e-02,1.036625565151483158e-01,1.087205587080056074e-01,1.128149259136620314e-01,1.160218181160199424e-01,1.184085254583513436e-01,1.200329267597371463e-01,1.209432897595790896e-01,1.211784143488834342e-01,1.207680106891366872e-01,1.197333137350690135e-01,1.180878397052165657e-01,1.158382889880309186e-01,1.129855196374261739e-01,1.095256004561142305e-01,1.054508884382906603e-01,1.007511446695015661e-01,9.541465310107495601e-02,8.942936080385754938e-02,8.278402031012854767e-02,7.546935539411610272e-02,6.747924181460374093e-02,5.881192440005920258e-02,4.947126644977280219e-02,3.946804941498703589e-02,2.882131595808189867e-02,1.755976675231143286e-02,5.723192871190089029e-03,-6.636058767803099112e-03,-1.945162637806523154e-02,-3.264170308378966379e-02,-4.610770865203932256e-02,-5.973311396967573295e-02,-7.338253895817020700e-02,-8.690121104133802232e-02,-1.001149635622443634e-01,-1.128308980644113779e-01,-1.248389466088670879e-01,-1.359144741820817737e-01,-1.458221810822451781e-01,-1.543213995680360329e-01,-1.611729824550353907e-01,-1.661477120301725618e-01,-1.690362180803521297e-01,-1.696600023799872126e-01,-1.678831852438325001e-01,-1.636241171569424724e-01,-1.568660500328709906e-01,-1.476656527173812183e-01,-1.361584064769170987e-01,-1.225597814489011311e-01,-1.071616964230970720e-01,-9.032400120793843135e-02,-7.246157620391550924e-02,-5.402799916582305684e-02,-3.549720019739054100e-02,-1.734278487770399280e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.879987120459973918e-02,3.576581202944405929e-02,5.095272455205673845e-02,6.443355711762302485e-02,7.629772641946805378e-02,8.664472240714517215e-02,9.557918207261466292e-02,1.032069369317591412e-01,1.096316105814342384e-01,1.149518636091654417e-01,1.192592996852114007e-01,1.226368974227440567e-01,1.251579952779962035e-01,1.268856920115771225e-01,1.278726778054018465e-01,1.281613602827411103e-01,1.277842996857125324e-01,1.267648293613815036e-01,1.251178769981208250e-01,1.228508830469761670e-01,1.199648346118205172e-01,1.164553354604518920e-01,1.123137341513335552e-01,1.075282553616415809e-01,1.020851599918834313e-01,9.596990070504569925e-02,8.916830096428987606e-02,8.166774070604207458e-02,7.345837731234630685e-02,6.453439501434116154e-02,5.489530952141321446e-02,4.454732367339813565e-02,3.350475602214009890e-02,2.179153258776676816e-02,9.442754835362377613e-03,-3.493681313294192455e-03,-1.695541707315185651e-02,-3.086396643153431485e-02,-4.512308082805913806e-02,-5.961724123412925902e-02,-7.421033742028804170e-02,-8.874469683494397299e-02,-1.030405683197674338e-01,-1.168963020775976719e-01,-1.300893760735359617e-01,-1.423785841674015951e-01,-1.535075491024388283e-01,-1.632098977410498530e-01,-1.712161822562725533e-01,-1.772627783757594611e-01,-1.811025917179786004e-01,-1.825174885475594755e-01,-1.813318075814012720e-01,-1.774263478805671590e-01,-1.707515943188420426e-01,-1.613390671240920171e-01,-1.493092087013272173e-01,-1.348746774081471256e-01,-1.183378865680305703e-01,-1.000825564750008889e-01,-8.055947007910095603e-02,-6.026771229374561223e-02,-3.973284884605565032e-02,-1.948211593414191437e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.989617742628183722e-02,3.783052518831656746e-02,5.386653204420056157e-02,6.808534492228324186e-02,8.058503323286775322e-02,9.147430985218411859e-02,1.008671317659748518e-01,1.088785533299965053e-01,1.156211001931303772e-01,1.212018748599159174e-01,1.257202835633147164e-01,1.292664151210528301e-01,1.319199173187479146e-01,1.337494086877876742e-01,1.348122568103507501e-01,1.351547567724835086e-01,1.348125495470496316e-01,1.338113124991382741e-01,1.321675824885592543e-01,1.298897444939328683e-01,1.269790739109523114e-01,1.234308670789131673e-01,1.192355779472934474e-01,1.143799971525157888e-01,1.088484192142925577e-01,1.026238352274259635e-01,9.568911970843232973e-02,8.802824893017022201e-02,7.962753575231203140e-02,7.047691675908032694e-02,6.057128556331431435e-02,4.991190484529547250e-02,3.850789170154393648e-02,2.637780335659148379e-02,1.355130913808414057e-02,7.096647799158316110e-05,-1.400593402720505878e-02,-2.860545286421200054e-02,-4.363508801128859749e-02,-5.898188941552599124e-02,-7.451073526862100893e-02,-9.006283918701155078e-02,-1.054547093839105915e-01,-1.204776864835036265e-01,-1.348983878125150637e-01,-1.484602396418517323e-01,-1.608865202360563462e-01,-1.718850998450184575e-01,-1.811553134797435904e-01,-1.883970186261426094e-01,-1.933220941381142699e-01,-1.956680490068116174e-01,-1.952135238551850061e-01,-1.917946800605778990e-01,-1.853215426047321590e-01,-1.757925400326426357e-01,-1.633057424199211016e-01,-1.480648077516910632e-01,-1.303784312874619600e-01,-1.106522673141927399e-01,-8.937365563864144158e-02,-6.709010714017116239e-02,-4.438356207877084542e-02,-2.184050969885028420e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.099396414211449416e-02,3.989905912184120440e-02,5.678650958678687494e-02,7.174510161621891480e-02,8.488122596984835899e-02,9.631260809413508261e-02,1.061624979239216421e-01,1.145552252416287137e-01,1.216124029879782908e-01,1.274497754964552254e-01,1.321748429868104813e-01,1.358850672111155955e-01,1.386667301072056491e-01,1.405942432434258982e-01,1.417299684381061464e-01,1.421243459153838928e-01,1.418163865790315892e-01,1.408343432968109377e-01,1.391966159062593134e-01,1.369127352686193844e-01,1.339844800356453647e-01,1.304070068976888319e-01,1.261700469326701435e-01,1.212590838114999681e-01,1.156565649918865069e-01,1.093430922596390076e-01,1.022986406403360582e-01,9.450377586322214474e-02,8.594091669425700519e-02,7.659562823300539169e-02,6.645798933903095118e-02,5.552402783819109650e-02,4.379726305860160568e-02,3.129034785645885830e-02,1.802684478939162865e-02,4.043115964051990918e-03,-1.060964742419739232e-02,-2.586330471948440277e-02,-4.163054583206447778e-02,-5.780267215313389384e-02,-7.424740240912641731e-02,-9.080688756449065147e-02,-1.072960133835844515e-01,-1.235012947354539453e-01,-1.391805140058406387e-01,-1.540635518161767581e-01,-1.678546288133321573e-01,-1.802365262970162252e-01,-1.908769916124325172e-01,-1.994378849135748921e-01,-2.055870513048372872e-01,-2.090131747437094234e-01,-2.094430182279100605e-01,-2.066605987202342065e-01,-2.005267574184022850e-01,-1.909977133534339899e-01,-1.781401671884161042e-01,-1.621410136788813128e-01,-1.433093149305639524e-01,-1.220694720563635649e-01,-9.894504919636364082e-02,-7.453455951946180713e-02,-4.948107945959320797e-02,-2.443641683318545019e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.209098162531740808e-02,4.196726389190023193e-02,5.970671282368225641e-02,7.540508288303320039e-02,8.917665422675434550e-02,1.011479501909694489e-01,1.114514315263986505e-01,1.202208127001055393e-01,1.275869437221043290e-01,1.336744921048034496e-01,1.385993101188453536e-01,1.424665815454790596e-01,1.453695114890534157e-01,1.473886596405577232e-01,1.485916631177584823e-01,1.490334392852703527e-01,1.487566274302719593e-01,1.477923548089683514e-01,1.461611172340716303e-01,1.438738556375743494e-01,1.409330597776448646e-01,1.373339759738030075e-01,1.330657931538698768e-01,1.281128788320516632e-01,1.224559789973848623e-01,1.160734478065679198e-01,1.089424538771888162e-01,1.010402233953121010e-01,9.234529109740825803e-02,8.283881434505095676e-02,7.250593660301793419e-02,6.133725180261583726e-02,4.933036197396616779e-02,3.649157717778806626e-02,2.283774589218934975e-02,8.398262325661837863e-03,-6.782779265149694800e-03,-2.264424340544121672e-02,-3.910549447261468109e-02,-5.606379825782125542e-02,-7.339172449717164259e-02,-9.093456846057985932e-02,-1.085080479641370582e-01,-1.258963641244511822e-01,-1.428510474368142324e-01,-1.590907731468189923e-01,-1.743027609781968579e-01,-1.881460225294214750e-01,-2.002572166122276176e-01,-2.102593292088142940e-01,-2.177738747273312847e-01,-2.224364722176649101e-01,-2.239159969371940229e-01,-2.219362901114585174e-01,-2.162995795560924139e-01,-2.069092990299176704e-01,-1.937902243981066697e-01,-1.771026614813625277e-01,-1.571483165771082879e-01,-1.343653421223166278e-01,-1.093120577731102883e-01,-8.263982170156729257e-02,-5.505760635679839837e-02,-2.728893884574913956e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.318550034397421147e-02,4.403190165372437848e-02,6.262237695492300915e-02,7.905882230209779205e-02,9.346295272128914144e-02,1.059698048796780118e-01,1.167210338105074824e-01,1.258598126317705956e-01,1.335264865952161539e-01,1.398548942155671271e-01,1.449696156433649963e-01,1.489838636367605273e-01,1.519981663859547860e-01,1.540995375981094040e-01,1.553612690326905965e-01,1.558430377304476921e-01,1.555914552478556423e-01,1.546407797802820949e-01,1.530139112044461291e-01,1.507234354595538284e-01,1.477728298140392471e-01,1.441576473092901767e-01,1.398667818894077375e-01,1.348836828725354930e-01,1.291876093775601864e-01,1.227548371025248830e-01,1.155598974524521261e-01,1.075767958562798970e-01,9.878028019855042419e-02,8.914713053387435249e-02,7.865753470914196854e-02,6.729653541057044330e-02,5.505561061672963746e-02,4.193437717977041568e-02,2.794248038849007562e-02,1.310165123437205710e-02,-2.552003727375278669e-03,-1.896552415620069917e-02,-3.606636733822111973e-02,-5.375952828685881535e-02,-7.192446532964522077e-02,-9.041202990983249199e-02,-1.090414070011703762e-01,-1.275974261661981246e-01,-1.458283419795420865e-01,-1.634446711563631582e-01,-1.801193106610758932e-01,-1.954897813683160734e-01,-2.091629140677528920e-01,-2.207229888048699018e-01,-2.297435353341195918e-01,-2.358036386225175196e-01,-2.385083685376664375e-01,-2.375133671799937451e-01,-2.325519147823549293e-01,-2.234629827660654100e-01,-2.102168750720249391e-01,-1.929354873320465180e-01,-1.719029941749638246e-01,-1.475643491842019706e-01,-1.205093953224345565e-01,-9.144332096641458185e-02,-6.114541493794899141e-02,-3.041769427934425118e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.427646034567787492e-02,4.609092366299018945e-02,6.553024306872595739e-02,8.270153577988072213e-02,9.773340850591669127e-02,1.107691901215931418e-01,1.219596777262340476e-01,1.314577164771566498e-01,1.394133777006669739e-01,1.459700780370213336e-01,1.512614586220902557e-01,1.554092198372494238e-01,1.585215528477723346e-01,1.606923644243477278e-01,1.620009112649221372e-01,1.625120254173650081e-01,1.622765672376521306e-01,1.613322773072709826e-01,1.597047111800560804e-01,1.574084160857537606e-01,1.544480939985072299e-01,1.508198947960907310e-01,1.465126464229639935e-01,1.415091483468679523e-01,1.357873921354609548e-01,1.293218178807674923e-01,1.220845173283225116e-01,1.140464768453526567e-01,1.051788065693759905e-01,9.545403724881339202e-02,8.484745511018762509e-02,7.333855034801434192e-02,6.091256261794752297e-02,4.756219999104141505e-02,3.328951629428478914e-02,1.810803040713032663e-02,2.045058867083881463e-03,-1.485564503079078204e-02,-3.253101183968070548e-02,-5.089544006612328753e-02,-6.983738739757305858e-02,-8.921569250541862284e-02,-1.088559108530056802e-01,-1.285466517753415250e-01,-1.480364249224715711e-01,-1.670311075425651992e-01,-1.851928523457899156e-01,-2.021407142256833323e-01,-2.174541527907431215e-01,-2.306797919407254371e-01,-2.413427650994030838e-01,-2.489628059177509123e-01,-2.530760531936915858e-01,-2.532617816362515706e-01,-2.491737219248032209e-01,-2.405732693591839944e-01,-2.273620820626441330e-01,-2.096092017419037001e-01,-1.875686482232539198e-01,-1.616824642822740077e-01,-1.325668448323837345e-01,-1.009802904922298822e-01,-6.777641956288120439e-02,-3.384265011318063343e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.536365131652833921e-02,4.814376387407316021e-02,6.842896960172237253e-02,8.633052611228779483e-02,1.019834350338264389e-01,1.155390541419447636e-01,1.271574374460968382e-01,1.370013019415890765e-01,1.452308871947820823e-01,1.519995611321756090e-01,1.574505658600198477e-01,1.617144832906382834e-01,1.649076896156300709e-01,1.671313365172147625e-01,1.684711084591987429e-01,1.689972928787884521e-01,1.687654004564014820e-01,1.678169167421074137e-01,1.661804069874952827e-01,1.638726233315759007e-01,1.608998155509296091e-01,1.572589701444538079e-01,1.529391540791604776e-01,1.479227604044357769e-01,1.421868056924960599e-01,1.357041390488917254e-01,1.284446879924520946e-01,1.203766504313080882e-01,1.114677380969205378e-01,1.016864165417838556e-01,9.100323449827757427e-02,7.939221080236860684e-02,6.683236864888061901e-02,5.330939636245982799e-02,3.881753211293366423e-02,2.336164920499764208e-02,6.959656604801038940e-03,-1.035483064243888918e-02,-2.852941532940610203e-02,-4.748953618696502565e-02,-6.713463277300259213e-02,-8.733406665450714479e-02,-1.079226728519624284e-01,-1.286963472075244863e-01,-1.494076290694275611e-01,-1.697619973493468548e-01,-1.894150106308208903e-01,-2.079714344294810446e-01,-2.249867102526556806e-01,-2.399723430819248604e-01,-2.524056655881284361e-01,-2.617456941581750574e-01,-2.674551136355722836e-01,-2.690294004207079426e-01,-2.660316028951517087e-01,-2.581317215280248822e-01,-2.451464426652622264e-01,-2.270752234204772846e-01,-2.041259979506271638e-01,-1.767253492927492176e-01,-1.455077704899118141e-01,-1.112828774120563635e-01,-7.498163868785930053e-02,-3.758393466082459583e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.644791114584118044e-02,5.019170812405029936e-02,7.131955052378124993e-02,8.994570482057683003e-02,1.062110147932361220e-01,1.202747832537557071e-01,1.323064394306897873e-01,1.424790438291287653e-01,1.509634346450592357e-01,1.579235830520739070e-01,1.635128139149357729e-01,1.678712336326619592e-01,1.711238253953941690e-01,1.733795458944271395e-01,1.747308470557846216e-01,1.752539406373101460e-01,1.750092631530054677e-01,1.740424422381748049e-01,1.723852937250798245e-01,1.700571259714104277e-01,1.670659694140493312e-01,1.634099755073013804e-01,1.590786930816948663e-01,1.540544297077235392e-01,1.483134873757332162e-01,1.418274439014018395e-01,1.345643364021575916e-01,1.264898868668569432e-01,1.175686771352885268e-01,1.077653904993496337e-01,9.704606268336059272e-02,8.537944838418141946e-02,7.273846741814575523e-02,5.910183995624868070e-02,4.445588245315289233e-02,2.879659261277532634e-02,1.213198601615355331e-02,-5.515154734424048896e-03,-2.410419022998482735e-02,-4.357299522269523356e-02,-6.383394102515596580e-02,-8.476926733313952522e-02,-1.062261490685683651e-01,-1.280112616949995452e-01,-1.498854251770274926e-01,-1.715582495622551551e-01,-1.926837955753737952e-01,-2.128574152547258180e-01,-2.316153619431728927e-01,-2.484376373884832345e-01,-2.627562073395366404e-01,-2.739691324551882246e-01,-2.814627706697455101e-01,-2.846418233871470527e-01,-2.829680752154373757e-01,-2.760051879366294258e-01,-2.634671937598119795e-01,-2.452641683180109555e-01,-2.215389757005726545e-01,-1.926862365198778737e-01,-1.593476448388272404e-01,-1.223790464092665981e-01,-8.279065929233939136e-02,-4.166161288774789667e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.753136925928074963e-02,5.223827946233078334e-02,7.420585540570294458e-02,9.355009175409638444e-02,1.104172887503455242e-01,1.249746256503290603e-01,1.374013559699176767e-01,1.478813824499074225e-01,1.565969412709329878e-01,1.637232251285483664e-01,1.694244615395026632e-01,1.738508227436285636e-01,1.771366052338617381e-01,1.793989826125380327e-01,1.807377432332257783e-01,1.812353255575617494e-01,1.809575482733807861e-01,1.799544173141605086e-01,1.782613811223765499e-01,1.759005165258028247e-01,1.728819780386635641e-01,1.692053020095977134e-01,1.648608511853497105e-01,1.598310943380513993e-01,1.540919567933452250e-01,1.476140251683967786e-01,1.403637962065966138e-01,1.323048232039104599e-01,1.233989131000821360e-01,1.136072789919949227e-01,1.028917778592815524e-01,9.121617205970201925e-02,7.854753834241021138e-02,6.485778091702827652e-02,5.012538655445895192e-02,3.433738020161838239e-02,1.749165497321271412e-02,-4.003838291242714422e-04,-1.931063218345036026e-02,-3.919067128026046398e-02,-5.996743238061886389e-02,-8.153836838581282609e-02,-1.037658039979997421e-01,-1.264709078303213330e-01,-1.494269934474794781e-01,-1.723529757623057934e-01,-1.949068645466872363e-01,-2.166807206244140971e-01,-2.371973060244753906e-01,-2.559106279412193818e-01,-2.722110164556709733e-01,-2.854375855483179403e-01,-2.948987135391387682e-01,-2.999031464350823128e-01,-2.998009670561574413e-01,-2.940347090705930921e-01,-2.821960703391609426e-01,-2.640836801395875511e-01,-2.397521926400122960e-01,-2.095439244965365544e-01,-1.740922745778944181e-01,-1.342915238348614537e-01,-9.123096579372629022e-02,-4.609545474385563779e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.861771592908078296e-02,5.428973528971792195e-02,7.709516481747878680e-02,9.715047994232846318e-02,1.146070674345734536e-01,1.296402848639882643e-01,1.424397372171609111e-01,1.532011444277737722e-01,1.621189570548751957e-01,1.693806615513228642e-01,1.751621252339567725e-01,1.796245138355987703e-01,1.829119796445110580e-01,1.851506367549083654e-01,1.864479715375143287e-01,1.868931963430987275e-01,1.865577529305292859e-01,1.854964509017269225e-01,1.837485554890009865e-01,1.813392689451368001e-01,1.782810479914261059e-01,1.745751447929079769e-01,1.702129418367136493e-01,1.651774037736227774e-01,1.594443311540096053e-01,1.529836758141251141e-01,1.457606970882388830e-01,1.377371639839454209e-01,1.288724541864924300e-01,1.191247151148138866e-01,1.084519878513391794e-01,9.681343882782544874e-02,8.417063044467631983e-02,7.048897904887972687e-02,5.573934377709225535e-02,3.989992587816658387e-02,2.295841510783933753e-02,4.914623415146241077e-03,-1.421649082033794170e-02,-3.440108203061913866e-02,-5.558213485048787289e-02,-7.767422091295750342e-02,-1.005576289321185590e-01,-1.240713927230208680e-01,-1.480058543871597132e-01,-1.720943436304569751e-01,-1.960051433771348162e-01,-2.193335881602383741e-01,-2.415962924017914237e-01,-2.622278679194764983e-01,-2.805831586584298099e-01,-2.959458959260842792e-01,-3.075475266084964354e-01,-3.145969055491905086e-01,-3.163237939490596839e-01,-3.120343870596309910e-01,-3.011778109928503477e-01,-2.834159681458092717e-01,-2.586887118055293810e-01,-2.272603932341447641e-01,-1.897361524764908935e-01,-1.470364943751783504e-01,-1.003273259846684390e-01,-5.090466971543199104e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.971254014809819252e-02,5.635558328934014288e-02,7.999888267291080379e-02,1.007580433922087293e-01,1.187895419227623373e-01,1.342773453452190402e-01,1.474225259231870533e-01,1.584336977690123383e-01,1.675189436475094662e-01,1.748790849593402641e-01,1.807028873236650179e-01,1.851632778192761897e-01,1.884152286764522455e-01,1.905942753841329551e-01,1.918162945088688620e-01,1.921775447492773681e-01,1.917555865854693731e-01,1.906101915129972402e-01,1.887848192658526381e-01,1.863079197248845020e-01,1.831945752287023887e-01,1.794478943403798876e-01,1.750605942612734611e-01,1.700163274010013659e-01,1.642911066756729266e-01,1.578545085689819216e-01,1.506709325119137965e-01,1.427006932472119072e-01,1.339011637246132203e-01,1.242278163009474662e-01,1.136353401798728679e-01,1.020787293004065954e-01,8.951450574685398953e-02,7.590199713192231912e-02,6.120485211484217453e-02,4.539271575709417222e-02,2.844330489546025020e-02,1.034478503415034965e-02,-8.901215626351745291e-03,-2.927610718563429873e-02,-5.073988981354277811e-02,-7.322602029670333135e-02,-9.663499438277578513e-02,-1.208271300336164061e-01,-1.456138772715712959e-01,-1.707485598235572444e-01,-1.959159742910804580e-01,-2.207224927337216036e-01,-2.446865092602247549e-01,-2.672320167996433127e-01,-2.876859135065213402e-01,-3.052831796078140925e-01,-3.191812229950592439e-01,-3.284882317647425665e-01,-3.323061542607047558e-01,-3.297912371206480064e-01,-3.202284337049494667e-01,-3.031159360638687184e-01,-2.782473948661456364e-01,-2.457786997964809539e-01,-2.062604302967395720e-01,-1.606224385328130777e-01,-1.101010202441654456e-01,-5.610765962753239133e-02,0.000000000000000000e+00
0.000000000000000000e+00,3.082370866981111804e-02,5.844926546817465901e-02,8.293322890203277953e-02,1.043891751292511660e-01,1.229788407996313948e-01,1.388959163349259007e-01,1.523542765662456999e-01,1.635772905518047826e-01,1.727881611123815442e-01,1.802027848071191540e-01,1.860239634903114447e-01,1.904377209131844217e-01,1.936105509748846931e-01,1.956883349829560137e-01,1.967956976936044988e-01,1.970365578334044854e-01,1.964947439545949581e-01,1.952354070748242021e-01,1.933062606818475859e-01,1.907393187267941714e-01,1.875523432774393595e-01,1.837505830842645627e-01,1.793281923391579491e-01,1.742698085931761454e-01,1.685518370462076865e-01,1.621438198493697358e-01,1.550095672505997779e-01,1.471083427478208083e-01,1.383958774129130376e-01,1.288254416257746948e-01,1.183488171931879052e-01,1.069173633152402103e-01,9.448305920085069143e-02,8.099971721501708632e-02,6.642426368932501102e-02,5.071832354758800537e-02,3.384999535273485599e-02,1.579614397459049718e-02,-3.454941587180398923e-03,-2.390005454962343401e-02,-4.551697399436654273e-02,-6.825910853347604001e-02,-9.204926852509143220e-02,-1.167717211344979356e-01,-1.422632188776096207e-01,-1.683020663066486511e-01,-1.945964947038325010e-01,-2.207715947700287784e-01,-2.463571083799955264e-01,-2.707759885529779642e-01,-2.933376010600782235e-01,-3.132365990833373970e-01,-3.295630899197187214e-01,-3.413259589343653477e-01,-3.474953967810313626e-01,-3.470648428190522550e-01,-3.391344466216834608e-01,-3.230088681861782995e-01,-2.983007684469096144e-01,-2.650203595413376245e-01,-2.236311615040467438e-01,-1.750486619098992613e-01,-1.205692150274060431e-01,-6.172175208465213725e-02,0.000000000000000000e+00
0.000000000000000000e+00,3.196185306199030712e-02,6.058887063954793845e-02,8.592018661439584926e-02,1.080662131322152747e-01,1.271948470802368725e-01,1.435109712309203256e-01,1.572435897863789511e-01,1.686329271839495381e-01,1.779197265573370379e-01,1.853366764983218062e-01,1.911025146632072125e-01,1.954174466652268682e-01,1.984607810910317405e-01,2.003892842984065781e-01,2.013371397267838259e-01,2.014161072257769636e-01,2.007167771789521160e-01,1.993096804268775779e-01,1.972471029026600653e-01,1.945645731763999964e-01,1.912827790224884139e-01,1.874090940122593585e-01,1.829393506932000535e-01,1.778592381842646342e-01,1.721458346376776305e-01,1.657688200633126718e-01,1.586917641436021431e-01,1.508731668122300085e-01,1.422675529385604432e-01,1.328263946081766067e-01,1.224991001647346700e-01,1.112339044522731440e-01,9.897887520434542341e-02,8.568289900726190622e-02,7.129688275980206047e-02,5.577503330334417087e-02,3.907652628313836723e-02,2.116739658320336906e-02,2.023100605187124271e-03,-1.836848163105344808e-02,-4.000294571328592147e-02,-6.285450980201275073e-02,-8.686948690003509777e-02,-1.119586376746717765e-01,-1.379872269560886988e-01,-1.647637459770716906e-01,-1.920260344091138938e-01,-2.194265626392319646e-01,-2.465159526756115771e-01,-2.727279411047831559e-01,-2.973659163894254442e-01,-3.195964026759660070e-01,-3.384512648813297053e-01,-3.528461857226932175e-01,-3.616180311681763127e-01,-3.635882889816773877e-01,-3.576515964223931920e-01,-3.428889532366315440e-01,-3.186922464929019538e-01,-2.848831782806381940e-01,-2.417970243708241207e-01,-1.903040963997623958e-01,-1.317441569540818147e-01,-6.776299720951560468e-02,0.000000000000000000e+00
0.000000000000000000e+00,3.314092738124686799e-02,6.279809901773129865e-02,8.898840862426814213e-02,1.118184728366853065e-01,1.314637356728930728e-01,1.481429400582240929e-01,1.621030330595104874e-01,1.736044329012212117e-01,1.829080079292711158e-01,1.902659793007630551e-01,1.959147403983895475e-01,2.000705502355304699e-01,2.029264123755067928e-01,2.046511116291033772e-01,2.053886807441651918e-01,2.052593522505472834e-01,2.043604413062974356e-01,2.027682004836933449e-01,2.005393242509775631e-01,1.977130622676979976e-01,1.943128680343527426e-01,1.903484118594145902e-01,1.858171238092412580e-01,1.807059447773771699e-01,1.749926625221393806e-01,1.686473629474808389e-01,1.616335464904240515e-01,1.539093124879767072e-01,1.454282922583442217e-01,1.361406386512958311e-01,1.259938417828453394e-01,1.149336241103677270e-01,1.029047339857327575e-01,8.985188419196754595e-02,7.572066711464590927e-02,6.045874357934788446e-02,4.401711446991487392e-02,2.635189234862472807e-02,7.426324860122141686e-03,-1.278630874717841259e-02,-3.429927233614066956e-02,-5.710750199116507164e-02,-8.118178728026038959e-02,-1.064607238264329986e-01,-1.328412060571688702e-01,-1.601658478738957336e-01,-1.882086421350876448e-01,-2.166571925591397607e-01,-2.450939351658434906e-01,-2.729753130099654701e-01,-2.996133575517605507e-01,-3.241603217152720928e-01,-3.456038068353698423e-01,-3.627753801151291646e-01,-3.743826915369439234e-01,-3.790685602022585421e-01,-3.755048200288390037e-01,-3.625170427567761533e-01,-3.392340528415072609e-01,-3.052383022482217934e-01,-2.606874544266145621e-01,-2.063656888907367537e-01,-1.436326332357754643e-01,-7.424597616432199176e-02,0.000000000000000000e+00
